factory,var_type,var_name,order,machine,value
1,d,d[39],39,,0.0
1,d,d[46],46,,4.075607
1,d,d[56],56,,0.0
2,start,"start[3,1]",3,1,29.810439
2,start,"start[3,2]",3,2,39.394783
2,start,"start[3,3]",3,3,45.623153
2,start,"start[4,1]",4,1,35.058681
2,start,"start[4,2]",4,2,44.671355
2,start,"start[4,3]",4,3,50.680565
2,start,"start[5,1]",5,1,8.9
2,start,"start[5,2]",5,2,17.832514
2,start,"start[5,3]",5,3,27.06087
2,start,"start[6,1]",6,1,48.241611
2,start,"start[6,2]",6,2,57.70807
2,start,"start[6,3]",6,3,67.270052
2,start,"start[7,1]",7,1,24.450915
2,start,"start[7,2]",7,2,33.789249
2,start,"start[7,3]",7,3,40.973562
2,start,"start[8,1]",8,1,65.823073
2,start,"start[8,2]",8,2,75.144222
2,start,"start[8,3]",8,3,83.564898
2,start,"start[15,1]",15,1,40.812505
2,start,"start[15,2]",15,2,50.680565
2,start,"start[15,3]",15,3,57.535083
2,start,"start[17,1]",17,1,17.832514
2,start,"start[17,2]",17,2,27.06087
2,start,"start[17,3]",17,3,35.136562
2,start,"start[36,1]",36,1,82.144502
2,start,"start[36,2]",36,2,91.821416
2,start,"start[36,3]",36,3,98.487829
2,start,"start[55,1]",55,1,73.960447
2,start,"start[55,2]",55,2,83.564898
2,start,"start[55,3]",55,3,91.821416
2,start,"start[70,1]",70,1,57.70807
2,start,"start[70,2]",70,2,67.270052
2,start,"start[70,3]",70,3,75.327927
2,o,"o[3,1]",3,1,35.058681
2,o,"o[3,2]",3,2,44.671355
2,o,"o[3,3]",3,3,50.222425
2,o,"o[4,1]",4,1,40.812505
2,o,"o[4,2]",4,2,50.680565
2,o,"o[4,3]",4,3,56.028789
2,o,"o[5,1]",5,1,17.832514
2,o,"o[5,2]",5,2,27.06087
2,o,"o[5,3]",5,3,35.136562
2,o,"o[6,1]",6,1,57.70807
2,o,"o[6,2]",6,2,67.270052
2,o,"o[6,3]",6,3,75.327927
2,o,"o[7,1]",7,1,29.810439
2,o,"o[7,2]",7,2,39.394783
2,o,"o[7,3]",7,3,45.623153
2,o,"o[8,1]",8,1,73.960447
2,o,"o[8,2]",8,2,83.564898
2,o,"o[8,3]",8,3,90.861473
2,o,"o[15,1]",15,1,48.241611
2,o,"o[15,2]",15,2,57.535083
2,o,"o[15,3]",15,3,63.691679
2,o,"o[17,1]",17,1,24.450915
2,o,"o[17,2]",17,2,33.789249
2,o,"o[17,3]",17,3,40.973562
2,o,"o[36,1]",36,1,88.603499
2,o,"o[36,2]",36,2,98.487829
2,o,"o[36,3]",36,3,104.058204
2,o,"o[55,1]",55,1,82.144502
2,o,"o[55,2]",55,2,91.821416
2,o,"o[55,3]",55,3,98.473351
2,o,"o[70,1]",70,1,65.823073
2,o,"o[70,2]",70,2,75.144222
2,o,"o[70,3]",70,3,82.52793
2,t,t[3],3,,58.622425
2,t,t[4],4,,58.928789
2,t,t[5],5,,36.436562
2,t,t[6],6,,82.927927
2,t,t[7],7,,51.623153
2,t,t[8],8,,94.761473
2,t,t[15],15,,65.091679
2,t,t[17],17,,46.273562
2,t,t[36],36,,110.758204
2,t,t[55],55,,104.073351
2,t,t[70],70,,91.42793
2,d,d[3],3,,0.0
2,d,d[4],4,,0.0
2,d,d[5],5,,0.0
2,d,d[6],6,,0.0
2,d,d[7],7,,0.0
2,d,d[8],8,,6.661473
2,d,d[15],15,,0.0
2,d,d[17],17,,0.0
2,d,d[36],36,,2.958204
2,d,d[55],55,,0.0
2,d,d[70],70,,0.0
3,start,"start[23,1]",23,1,55.931166
3,start,"start[23,2]",23,2,66.265304
3,start,"start[23,3]",23,3,77.364395
3,start,"start[23,4]",23,4,88.780366
3,start,"start[27,1]",27,1,46.819461
3,start,"start[27,2]",27,2,55.950817
3,start,"start[27,3]",27,3,66.265304
3,start,"start[27,4]",27,4,77.364395
3,start,"start[30,1]",30,1,61.797136
3,start,"start[30,2]",30,2,72.371736
3,start,"start[30,3]",30,3,84.066554
3,start,"start[30,4]",30,4,95.478966
3,start,"start[32,1]",32,1,16.7
3,start,"start[32,2]",32,2,22.323022
3,start,"start[32,3]",32,3,28.090947
3,start,"start[32,4]",32,4,34.435849
3,start,"start[37,1]",37,1,41.2
3,start,"start[37,2]",37,2,49.593038
3,start,"start[37,3]",37,3,59.244029
3,start,"start[37,4]",37,4,68.959051
3,start,"start[60,1]",60,1,70.296686
3,start,"start[60,2]",60,2,81.259977
3,start,"start[60,3]",60,3,94.038792
3,start,"start[60,4]",60,4,105.01529
3,start,"start[67,1]",67,1,33.0
3,start,"start[67,2]",67,2,41.08204
3,start,"start[67,3]",67,3,49.593038
3,start,"start[67,4]",67,4,59.244029
3,o,"o[23,1]",23,1,61.797136
3,o,"o[23,2]",23,2,72.371736
3,o,"o[23,3]",23,3,84.066554
3,o,"o[23,4]",23,4,95.478966
3,o,"o[27,1]",27,1,55.931166
3,o,"o[27,2]",27,2,66.265304
3,o,"o[27,3]",27,3,77.364395
3,o,"o[27,4]",27,4,88.780366
3,o,"o[30,1]",30,1,70.296686
3,o,"o[30,2]",30,2,81.259977
3,o,"o[30,3]",30,3,94.038792
3,o,"o[30,4]",30,4,105.01529
3,o,"o[32,1]",32,1,22.323022
3,o,"o[32,2]",32,2,28.090947
3,o,"o[32,3]",32,3,34.435849
3,o,"o[32,4]",32,4,40.98651
3,o,"o[37,1]",37,1,46.819461
3,o,"o[37,2]",37,2,55.950817
3,o,"o[37,3]",37,3,65.88641
3,o,"o[37,4]",37,4,75.882214
3,o,"o[60,1]",60,1,78.405625
3,o,"o[60,2]",60,2,89.549223
3,o,"o[60,3]",60,3,103.370989
3,o,"o[60,4]",60,4,114.20844
3,o,"o[67,1]",67,1,41.08204
3,o,"o[67,2]",67,2,49.593038
3,o,"o[67,3]",67,3,59.244029
3,o,"o[67,4]",67,4,68.959051
3,t,t[23],23,,100.878966
3,t,t[27],27,,90.180366
3,t,t[30],30,,105.91529
3,t,t[32],32,,41.48651
3,t,t[37],37,,80.382214
3,t,t[60],60,,115.50844
3,t,t[67],67,,74.459051
3,d,d[23],23,,12.178966
3,d,d[27],27,,0.0
3,d,d[30],30,,0.0
3,d,d[32],32,,0.0
3,d,d[37],37,,2.182214
3,d,d[60],60,,2.20844
3,d,d[67],67,,0.0
4,start,"start[12,1]",12,1,1.3
4,start,"start[12,2]",12,2,9.594454
4,start,"start[12,3]",12,3,17.36157
4,start,"start[19,1]",19,1,74.365251
4,start,"start[19,2]",19,2,84.616281
4,start,"start[19,3]",19,3,96.636099
4,start,"start[21,1]",21,1,51.431993
4,start,"start[21,2]",21,2,63.32919
4,start,"start[21,3]",21,3,73.622081
4,start,"start[35,1]",35,1,42.8
4,start,"start[35,2]",35,2,51.431993
4,start,"start[35,3]",35,3,59.677858
4,start,"start[43,1]",43,1,63.32919
4,start,"start[43,2]",43,2,74.365251
4,start,"start[43,3]",43,3,84.927805
4,start,"start[52,1]",52,1,30.961783
4,start,"start[52,2]",52,2,40.320514
4,start,"start[52,3]",52,3,51.737565
4,start,"start[53,1]",53,1,9.594454
4,start,"start[53,2]",53,2,19.049945
4,start,"start[53,3]",53,3,27.4091
4,start,"start[68,1]",68,1,19.049945
4,start,"start[68,2]",68,2,30.961783
4,start,"start[68,3]",68,3,40.320514
4,o,"o[12,1]",12,1,9.594454
4,o,"o[12,2]",12,2,17.36157
4,o,"o[12,3]",12,3,25.566493
4,o,"o[19,1]",19,1,82.154777
4,o,"o[19,2]",19,2,91.254619
4,o,"o[19,3]",19,3,103.989217
4,o,"o[21,1]",21,1,63.32919
4,o,"o[21,2]",21,2,73.622081
4,o,"o[21,3]",21,3,84.927805
4,o,"o[35,1]",35,1,51.431993
4,o,"o[35,2]",35,2,58.983285
4,o,"o[35,3]",35,3,68.035476
4,o,"o[43,1]",43,1,74.365251
4,o,"o[43,2]",43,2,84.616281
4,o,"o[43,3]",43,3,96.636099
4,o,"o[52,1]",52,1,39.173282
4,o,"o[52,2]",52,2,48.013238
4,o,"o[52,3]",52,3,59.677858
4,o,"o[53,1]",53,1,19.049945
4,o,"o[53,2]",53,2,27.4091
4,o,"o[53,3]",53,3,37.080386
4,o,"o[68,1]",68,1,30.961783
4,o,"o[68,2]",68,2,40.320514
4,o,"o[68,3]",68,3,51.737565
4,t,t[12],12,,30.166493
4,t,t[19],19,,109.789217
4,t,t[21],21,,87.727805
4,t,t[35],35,,70.835476
4,t,t[43],43,,102.536099
4,t,t[52],52,,61.677858
4,t,t[53],53,,38.880386
4,t,t[68],68,,52.937565
4,d,d[12],12,,0.0
4,d,d[19],19,,0.0
4,d,d[21],21,,0.0
4,d,d[35],35,,0.0
4,d,d[43],43,,3.336099
4,d,d[52],52,,0.0
4,d,d[53],53,,0.0
4,d,d[68],68,,0.0
5,start,"start[22,1]",22,1,43.3
5,start,"start[22,2]",22,2,54.442325
5,start,"start[22,3]",22,3,64.832616
5,start,"start[26,1]",26,1,27.061022
5,start,"start[26,2]",26,2,36.974353
5,start,"start[26,3]",26,3,46.989465
5,start,"start[28,1]",28,1,13.669838
5,start,"start[28,2]",28,2,21.893655
5,start,"start[28,3]",28,3,30.36892
5,start,"start[33,1]",33,1,74.640492
5,start,"start[33,2]",33,2,90.906865
5,start,"start[33,3]",33,3,104.342544
5,start,"start[34,1]",34,1,6.1
5,start,"start[34,2]",34,2,13.669838
5,start,"start[34,3]",34,3,21.893655
5,start,"start[41,1]",41,1,67.282174
5,start,"start[41,2]",41,2,82.494501
5,start,"start[41,3]",41,3,90.906865
5,start,"start[45,1]",45,1,36.194686
5,start,"start[45,2]",45,2,46.989465
5,start,"start[45,3]",45,3,55.235928
5,start,"start[50,1]",50,1,21.165879
5,start,"start[50,2]",50,2,30.36892
5,start,"start[50,3]",50,3,37.507293
5,start,"start[59,1]",59,1,52.166307
5,start,"start[59,2]",59,2,64.832616
5,start,"start[59,3]",59,3,74.884367
5,start,"start[62,1]",62,1,60.806266
5,start,"start[62,2]",62,2,74.884367
5,start,"start[62,3]",62,3,82.494501
5,o,"o[22,1]",22,1,52.166307
5,o,"o[22,2]",22,2,64.832616
5,o,"o[22,3]",22,3,73.271621
5,o,"o[26,1]",26,1,36.194686
5,o,"o[26,2]",26,2,46.989465
5,o,"o[26,3]",26,3,55.235928
5,o,"o[28,1]",28,1,21.165879
5,o,"o[28,2]",28,2,30.36892
5,o,"o[28,3]",28,3,37.507293
5,o,"o[33,1]",33,1,86.01851
5,o,"o[33,2]",33,2,104.342544
5,o,"o[33,3]",33,3,114.912212
5,o,"o[34,1]",34,1,13.669838
5,o,"o[34,2]",34,2,21.893655
5,o,"o[34,3]",34,3,28.45207
5,o,"o[41,1]",41,1,74.640492
5,o,"o[41,2]",41,2,90.906865
5,o,"o[41,3]",41,3,97.461343
5,o,"o[45,1]",45,1,43.031996
5,o,"o[45,2]",45,2,54.442325
5,o,"o[45,3]",45,3,61.22334
5,o,"o[50,1]",50,1,27.061022
5,o,"o[50,2]",50,2,36.974353
5,o,"o[50,3]",50,3,42.780969
5,o,"o[59,1]",59,1,60.806266
5,o,"o[59,2]",59,2,74.884367
5,o,"o[59,3]",59,3,82.364589
5,o,"o[62,1]",62,1,67.282174
5,o,"o[62,2]",62,2,82.494501
5,o,"o[62,3]",62,3,88.482706
5,t,t[22],22,,74.271621
5,t,t[26],26,,56.735928
5,t,t[28],28,,43.207293
5,t,t[33],33,,116.712212
5,t,t[34],34,,33.15207
5,t,t[41],41,,98.661343
5,t,t[45],45,,64.62334
5,t,t[50],50,,44.680969
5,t,t[59],59,,85.364589
5,t,t[62],62,,90.782706
5,d,d[22],22,,0.0
5,d,d[26],26,,0.0
5,d,d[28],28,,0.0
5,d,d[33],33,,0.0
5,d,d[34],34,,0.0
5,d,d[41],41,,3.361343
5,d,d[45],45,,0.0
5,d,d[50],50,,0.0
5,d,d[59],59,,0.0
5,d,d[62],62,,0.0
6,start,"start[9,1]",9,1,22.6
6,start,"start[9,2]",9,2,35.131652
6,start,"start[9,3]",9,3,45.625073
6,start,"start[10,1]",10,1,65.338808
6,start,"start[10,2]",10,2,73.149623
6,start,"start[10,3]",10,3,83.957205
6,start,"start[16,1]",16,1,35.131652
6,start,"start[16,2]",16,2,45.625073
6,start,"start[16,3]",16,3,57.065163
6,start,"start[47,1]",47,1,44.291965
6,start,"start[47,2]",47,2,54.399814
6,start,"start[47,3]",47,3,65.551478
6,start,"start[51,1]",51,1,56.8
6,start,"start[51,2]",51,2,65.338808
6,start,"start[51,3]",51,3,75.872138
6,start,"start[61,1]",61,1,4.2
6,start,"start[61,2]",61,2,16.014695
6,start,"start[61,3]",61,3,23.248651
6,o,"o[9,1]",9,1,35.131652
6,o,"o[9,2]",9,2,45.625073
6,o,"o[9,3]",9,3,57.065163
6,o,"o[10,1]",10,1,72.660879
6,o,"o[10,2]",10,2,79.59002
6,o,"o[10,3]",10,3,90.959646
6,o,"o[16,1]",16,1,44.291965
6,o,"o[16,2]",16,2,53.308997
6,o,"o[16,3]",16,3,65.551478
6,o,"o[47,1]",47,1,54.399814
6,o,"o[47,2]",47,2,63.522386
6,o,"o[47,3]",47,3,75.872138
6,o,"o[51,1]",51,1,65.338808
6,o,"o[51,2]",51,2,73.149623
6,o,"o[51,3]",51,3,83.957205
6,o,"o[61,1]",61,1,12.282062
6,o,"o[61,2]",61,2,23.248651
6,o,"o[61,3]",61,3,31.5
6,t,t[9],9,,59.565163
6,t,t[10],10,,96.959646
6,t,t[16],16,,68.951478
6,t,t[47],47,,76.172138
6,t,t[51],51,,86.157205
6,t,t[61],61,,38.0
6,d,d[9],9,,0.0
6,d,d[10],10,,0.0
6,d,d[16],16,,0.0
6,d,d[47],47,,0.0
6,d,d[51],51,,0.0
6,d,d[61],61,,0.0
7,start,"start[25,1]",25,1,37.0
7,start,"start[25,2]",25,2,42.782444
7,start,"start[25,3]",25,3,49.688721
7,start,"start[25,4]",25,4,56.407354
7,start,"start[40,1]",40,1,61.916642
7,start,"start[40,2]",40,2,70.80512
7,start,"start[40,3]",40,3,79.33993
7,start,"start[40,4]",40,4,86.762339
7,start,"start[44,1]",44,1,42.782444
7,start,"start[44,2]",44,2,49.688721
7,start,"start[44,3]",44,3,56.407354
7,start,"start[44,4]",44,4,62.739794
7,start,"start[49,1]",49,1,55.194131
7,start,"start[49,2]",49,2,62.602208
7,start,"start[49,3]",49,3,70.80512
7,start,"start[49,4]",49,4,78.231657
7,start,"start[63,1]",63,1,68.655591
7,start,"start[63,2]",63,2,79.33993
7,start,"start[63,3]",63,3,86.762339
7,start,"start[63,4]",63,4,94.506449
7,start,"start[64,1]",64,1,50.3
7,start,"start[64,2]",64,2,56.312203
7,start,"start[64,3]",64,3,62.602208
7,start,"start[64,4]",64,4,68.633358
7,o,"o[25,1]",25,1,42.782444
7,o,"o[25,2]",25,2,49.688721
7,o,"o[25,3]",25,3,56.407354
7,o,"o[25,4]",25,4,62.739794
7,o,"o[40,1]",40,1,68.655591
7,o,"o[40,2]",40,2,79.33993
7,o,"o[40,3]",40,3,86.762339
7,o,"o[40,4]",40,4,94.506449
7,o,"o[44,1]",44,1,47.945353
7,o,"o[44,2]",44,2,56.312203
7,o,"o[44,3]",44,3,62.537297
7,o,"o[44,4]",44,4,68.566214
7,o,"o[49,1]",49,1,61.916642
7,o,"o[49,2]",49,2,70.80512
7,o,"o[49,3]",49,3,78.231657
7,o,"o[49,4]",49,4,85.470182
7,o,"o[63,1]",63,1,73.149223
7,o,"o[63,2]",63,2,85.128574
7,o,"o[63,3]",63,3,92.233028
7,o,"o[63,4]",63,4,99.979932
7,o,"o[64,1]",64,1,55.194131
7,o,"o[64,2]",64,2,62.602208
7,o,"o[64,3]",64,3,68.633358
7,o,"o[64,4]",64,4,74.509833
7,t,t[25],25,,71.139794
7,t,t[40],40,,99.306449
7,t,t[44],44,,72.566214
7,t,t[49],49,,86.770182
7,t,t[63],63,,102.679932
7,t,t[64],64,,76.609833
7,d,d[25],25,,0.0
7,d,d[40],40,,0.0
7,d,d[44],44,,0.0
7,d,d[49],49,,0.0
7,d,d[63],63,,0.0
7,d,d[64],64,,0.0
