factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,3,2,39.394783,44.671355,44.671355,58.622425,0.0
2,3,3,45.623153,50.222425,50.222425,58.622425,0.0
2,4,1,35.058681,40.812505,40.812505,58.928789,0.0
2,4,2,44.671355,50.680565,50.680565,58.928789,0.0
2,4,3,50.680565,56.028789,56.028789,58.928789,0.0
2,5,1,8.9,17.832514,17.832514,36.436562,0.0
2,5,2,17.832514,27.06087,27.06087,36.436562,0.0
2,5,3,27.06087,35.136562,35.136562,36.436562,0.0
2,6,1,48.241611,57.70807,57.70807,82.927927,0.0
2,6,2,57.70807,67.270052,67.270052,82.927927,0.0
2,6,3,67.270052,75.327927,75.327927,82.927927,0.0
2,7,1,24.450915,29.810439,29.810439,51.623153,0.0
2,7,2,33.789249,39.394783,39.394783,51.623153,0.0
2,7,3,40.973562,45.623153,45.623153,51.623153,0.0
2,8,1,65.823073,73.960447,73.960447,94.761473,6.661473
2,8,2,75.144222,83.564898,83.564898,94.761473,6.661473
2,8,3,83.564898,90.861473,90.861473,94.761473,6.661473
2,15,1,40.812505,48.241611,48.241611,65.091679,0.0
2,15,2,50.680565,57.535083,57.535083,65.091679,0.0
2,15,3,57.535083,63.691679,63.691679,65.091679,0.0
2,17,1,17.832514,24.450915,24.450915,46.273562,0.0
2,17,2,27.06087,33.789249,33.789249,46.273562,0.0
2,17,3,35.136562,40.973562,40.973562,46.273562,0.0
2,36,1,82.144502,88.603499,88.603499,110.758204,2.958204
2,36,2,91.821416,98.487829,98.487829,110.758204,2.958204
2,36,3,98.487829,104.058204,104.058204,110.758204,2.958204
2,55,1,73.960447,82.144502,82.144502,104.073351,0.0
2,55,2,83.564898,91.821416,91.821416,104.073351,0.0
2,55,3,91.821416,98.473351,98.473351,104.073351,0.0
2,70,1,57.70807,65.823073,65.823073,91.42793,0.0
2,70,2,67.270052,75.144222,75.144222,91.42793,0.0
2,70,3,75.327927,82.52793,82.52793,91.42793,0.0
3,23,1,55.931166,61.797136,61.797136,100.878966,12.178966
3,23,2,66.265304,72.371736,72.371736,100.878966,12.178966
3,23,3,77.364395,84.066554,84.066554,100.878966,12.178966
3,23,4,88.780366,95.478966,95.478966,100.878966,12.178966
3,27,1,46.819461,55.931166,55.931166,90.180366,0.0
3,27,2,55.950817,66.265304,66.265304,90.180366,0.0
3,27,3,66.265304,77.364395,77.364395,90.180366,0.0
3,27,4,77.364395,88.780366,88.780366,90.180366,0.0
3,30,1,61.797136,70.296686,70.296686,105.91529,0.0
3,30,2,72.371736,81.259977,81.259977,105.91529,0.0
3,30,3,84.066554,94.038792,94.038792,105.91529,0.0
3,30,4,95.478966,105.01529,105.01529,105.91529,0.0
3,32,1,16.7,22.323022,22.323022,41.48651,0.0
3,32,2,22.323022,28.090947,28.090947,41.48651,0.0
3,32,3,28.090947,34.435849,34.435849,41.48651,0.0
3,32,4,34.435849,40.98651,40.98651,41.48651,0.0
3,37,1,41.2,46.819461,46.819461,80.382214,2.182214
3,37,2,49.593038,55.950817,55.950817,80.382214,2.182214
3,37,3,59.244029,65.88641,65.88641,80.382214,2.182214
3,37,4,68.959051,75.882214,75.882214,80.382214,2.182214
3,60,1,70.296686,78.405625,78.405625,115.50844,2.20844
3,60,2,81.259977,89.549223,89.549223,115.50844,2.20844
3,60,3,94.038792,103.370989,103.370989,115.50844,2.20844
3,60,4,105.01529,114.20844,114.20844,115.50844,2.20844
3,67,1,33.0,41.08204,41.08204,74.459051,0.0
3,67,2,41.08204,49.593038,49.593038,74.459051,0.0
3,67,3,49.593038,59.244029,59.244029,74.459051,0.0
3,67,4,59.244029,68.959051,68.959051,74.459051,0.0
4,12,1,1.3,9.594454,9.594454,30.166493,0.0
4,12,2,9.594454,17.36157,17.36157,30.166493,0.0
4,12,3,17.36157,25.566493,25.566493,30.166493,0.0
4,19,1,74.365251,82.154777,82.154777,109.789217,0.0
4,19,2,84.616281,91.254619,91.254619,109.789217,0.0
4,19,3,96.636099,103.989217,103.989217,109.789217,0.0
4,21,1,51.431993,63.32919,63.32919,87.727805,0.0
4,21,2,63.32919,73.622081,73.622081,87.727805,0.0
4,21,3,73.622081,84.927805,84.927805,87.727805,0.0
4,35,1,42.8,51.431993,51.431993,70.835476,0.0
4,35,2,51.431993,58.983285,58.983285,70.835476,0.0
4,35,3,59.677858,68.035476,68.035476,70.835476,0.0
4,43,1,63.32919,74.365251,74.365251,102.536099,3.336099
4,43,2,74.365251,84.616281,84.616281,102.536099,3.336099
4,43,3,84.927805,96.636099,96.636099,102.536099,3.336099
4,52,1,30.961783,39.173282,39.173282,61.677858,0.0
4,52,2,40.320514,48.013238,48.013238,61.677858,0.0
4,52,3,51.737565,59.677858,59.677858,61.677858,0.0
4,53,1,9.594454,19.049945,19.049945,38.880386,0.0
4,53,2,19.049945,27.4091,27.4091,38.880386,0.0
4,53,3,27.4091,37.080386,37.080386,38.880386,0.0
4,68,1,19.049945,30.961783,30.961783,52.937565,0.0
4,68,2,30.961783,40.320514,40.320514,52.937565,0.0
4,68,3,40.320514,51.737565,51.737565,52.937565,0.0
5,22,1,43.3,52.166307,52.166307,74.271621,0.0
5,22,2,54.442325,64.832616,64.832616,74.271621,0.0
5,22,3,64.832616,73.271621,73.271621,74.271621,0.0
5,26,1,27.061022,36.194686,36.194686,56.735928,0.0
5,26,2,36.974353,46.989465,46.989465,56.735928,0.0
5,26,3,46.989465,55.235928,55.235928,56.735928,0.0
5,28,1,13.669838,21.165879,21.165879,43.207293,0.0
5,28,2,21.893655,30.36892,30.36892,43.207293,0.0
5,28,3,30.36892,37.507293,37.507293,43.207293,0.0
5,33,1,74.640492,86.01851,86.01851,116.712212,0.0
5,33,2,90.906865,104.342544,104.342544,116.712212,0.0
5,33,3,104.342544,114.912212,114.912212,116.712212,0.0
5,34,1,6.1,13.669838,13.669838,33.15207,0.0
5,34,2,13.669838,21.893655,21.893655,33.15207,0.0
5,34,3,21.893655,28.45207,28.45207,33.15207,0.0
5,41,1,67.282174,74.640492,74.640492,98.661343,3.361343
5,41,2,82.494501,90.906865,90.906865,98.661343,3.361343
5,41,3,90.906865,97.461343,97.461343,98.661343,3.361343
5,45,1,36.194686,43.031996,43.031996,64.62334,0.0
5,45,2,46.989465,54.442325,54.442325,64.62334,0.0
5,45,3,55.235928,61.22334,61.22334,64.62334,0.0
5,50,1,21.165879,27.061022,27.061022,44.680969,0.0
5,50,2,30.36892,36.974353,36.974353,44.680969,0.0
5,50,3,37.507293,42.780969,42.780969,44.680969,0.0
5,59,1,52.166307,60.806266,60.806266,85.364589,0.0
5,59,2,64.832616,74.884367,74.884367,85.364589,0.0
5,59,3,74.884367,82.364589,82.364589,85.364589,0.0
5,62,1,60.806266,67.282174,67.282174,90.782706,0.0
5,62,2,74.884367,82.494501,82.494501,90.782706,0.0
5,62,3,82.494501,88.482706,88.482706,90.782706,0.0
6,9,1,22.6,35.131652,35.131652,59.565163,0.0
6,9,2,35.131652,45.625073,45.625073,59.565163,0.0
6,9,3,45.625073,57.065163,57.065163,59.565163,0.0
6,10,1,65.338808,72.660879,72.660879,96.959646,0.0
6,10,2,73.149623,79.59002,79.59002,96.959646,0.0
6,10,3,83.957205,90.959646,90.959646,96.959646,0.0
6,16,1,35.131652,44.291965,44.291965,68.951478,0.0
6,16,2,45.625073,53.308997,53.308997,68.951478,0.0
6,16,3,57.065163,65.551478,65.551478,68.951478,0.0
6,47,1,44.291965,54.399814,54.399814,76.172138,0.0
6,47,2,54.399814,63.522386,63.522386,76.172138,0.0
6,47,3,65.551478,75.872138,75.872138,76.172138,0.0
6,51,1,56.8,65.338808,65.338808,86.157205,0.0
6,51,2,65.338808,73.149623,73.149623,86.157205,0.0
6,51,3,75.872138,83.957205,83.957205,86.157205,0.0
6,61,1,4.2,12.282062,12.282062,38.0,0.0
6,61,2,16.014695,23.248651,23.248651,38.0,0.0
6,61,3,23.248651,31.5,31.5,38.0,0.0
7,25,1,37.0,42.782444,42.782444,71.139794,0.0
7,25,2,42.782444,49.688721,49.688721,71.139794,0.0
7,25,3,49.688721,56.407354,56.407354,71.139794,0.0
7,25,4,56.407354,62.739794,62.739794,71.139794,0.0
7,40,1,61.916642,68.655591,68.655591,99.306449,0.0
7,40,2,70.80512,79.33993,79.33993,99.306449,0.0
7,40,3,79.33993,86.762339,86.762339,99.306449,0.0
7,40,4,86.762339,94.506449,94.506449,99.306449,0.0
7,44,1,42.782444,47.945353,47.945353,72.566214,0.0
7,44,2,49.688721,56.312203,56.312203,72.566214,0.0
7,44,3,56.407354,62.537297,62.537297,72.566214,0.0
7,44,4,62.739794,68.566214,68.566214,72.566214,0.0
7,49,1,55.194131,61.916642,61.916642,86.770182,0.0
7,49,2,62.602208,70.80512,70.80512,86.770182,0.0
7,49,3,70.80512,78.231657,78.231657,86.770182,0.0
7,49,4,78.231657,85.470182,85.470182,86.770182,0.0
7,63,1,68.655591,73.149223,73.149223,102.679932,0.0
7,63,2,79.33993,85.128574,85.128574,102.679932,0.0
7,63,3,86.762339,92.233028,92.233028,102.679932,0.0
7,63,4,94.506449,99.979932,99.979932,102.679932,0.0
7,64,1,50.3,55.194131,55.194131,76.609833,0.0
7,64,2,56.312203,62.602208,62.602208,76.609833,0.0
7,64,3,62.602208,68.633358,68.633358,76.609833,0.0
7,64,4,68.633358,74.509833,74.509833,76.609833,0.0
