factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,8,1,2.599999999999966,11.274933361795343,11.274933361795343,46.044176322652454,0.0
1,8,2,11.27493336179532,19.774995025189085,19.774995025189085,46.044176322652454,0.0
1,8,3,19.774995025189085,28.082390001173295,28.082390001173295,46.044176322652454,0.0
1,8,4,28.082390001173295,36.29923307685797,36.29923307685797,46.044176322652454,0.0
1,8,5,36.29923307685797,44.24417632265246,44.24417632265246,46.044176322652454,0.0
1,21,1,28.678690107329615,36.50153891174971,36.50153891174971,72.49701545835602,2.0970154583560117
1,21,2,36.50153891174971,44.04245798362873,44.04245798362873,72.49701545835602,2.0970154583560117
1,21,3,44.95250087399362,52.254570540441264,52.254570540441264,72.49701545835602,2.0970154583560117
1,21,4,53.404966082526144,60.39981443599219,60.39981443599219,72.49701545835602,2.0970154583560117
1,21,5,62.062277687824846,68.99701545835602,68.99701545835602,72.49701545835602,2.0970154583560117
1,31,1,44.7,52.41126688840197,52.41126688840197,84.49653104535464,0.0
1,31,2,52.41126688840197,60.34860207637604,60.34860207637604,84.49653104535464,0.0
1,31,3,60.34860207637604,68.26906567754932,68.26906567754932,84.49653104535464,0.0
1,31,4,68.78163190713246,76.54806052299296,76.54806052299296,84.49653104535464,0.0
1,31,5,76.54806052299297,84.19653104535465,84.19653104535465,84.49653104535464,0.0
1,32,1,60.92023814482686,65.63875424393743,65.63875424393743,97.31556091511135,0.0
1,32,2,69.137398060382,73.72663053633109,73.72663053633109,97.31556091511135,0.0
1,32,3,76.59370410694912,81.136256172915,81.136256172915,97.31556091511135,0.0
1,32,4,84.19653104535465,88.89261009237823,88.89261009237823,97.31556091511135,0.0
1,32,5,91.91993534175573,96.41556091511136,96.41556091511136,97.31556091511135,0.0
1,45,1,20.870844577115825,27.115067488305,27.115067488305,66.26227768782485,0.0
1,45,2,30.124183855985542,36.50153891174971,36.50153891174971,66.26227768782485,0.0
1,45,3,39.106301620996156,44.952500873993614,44.952500873993614,66.26227768782485,0.0
1,45,4,47.82247862761601,53.404966082526144,53.404966082526144,66.26227768782485,0.0
1,45,5,56.47158705738752,62.06227768782485,62.06227768782485,66.26227768782485,0.0
1,49,1,11.274933361795332,20.870844577115832,20.870844577115832,57.471587057387524,0.0
1,49,2,20.870844577115832,30.124183855985553,30.124183855985553,57.471587057387524,0.0
1,49,3,30.124183855985553,39.10630162099616,39.10630162099616,57.471587057387524,0.0
1,49,4,39.10630162099616,47.82247862761602,47.82247862761602,57.471587057387524,0.0
1,49,5,47.822478627616015,56.471587057387524,56.471587057387524,57.471587057387524,0.0
1,53,1,36.501538911749705,44.3880718438486,44.3880718438486,78.64806052299296,0.0
1,53,2,44.3880718438486,51.6138865002575,51.6138865002575,78.64806052299296,0.0
1,53,3,52.25457054044127,59.85300696926266,59.85300696926266,78.64806052299296,0.0
1,53,4,60.39981443599219,67.907776774436,67.907776774436,78.64806052299296,0.0
1,53,5,68.99701545835602,76.54806052299297,76.54806052299297,78.64806052299296,0.0
1,54,1,52.41126688840197,60.09982394486353,60.09982394486353,97.61993534175573,0.0
1,54,2,61.72101441490132,69.137398060382,69.137398060382,97.61993534175573,0.0
1,54,3,69.137398060382,76.59370410694912,76.59370410694912,97.61993534175573,0.0
1,54,4,76.59370410694912,84.19653104535465,84.19653104535465,97.61993534175573,0.0
1,54,5,84.19653104535465,91.91993534175573,91.91993534175573,97.61993534175573,0.0
1,55,1,65.63875424393743,73.72663053633109,73.72663053633109,111.6767714573308,0.0
1,55,2,73.72663053633109,81.09252592277733,81.09252592277733,111.6767714573308,0.0
1,55,3,81.136256172915,88.61874174940105,88.61874174940105,111.6767714573308,0.0
1,55,4,88.89261009237823,96.38902484417457,96.38902484417457,111.6767714573308,0.0
1,55,5,96.41556091511136,103.5767714573308,103.5767714573308,111.6767714573308,0.0
2,4,1,11.302886511896347,18.517560581780565,18.517560581780565,37.64031114280634,0.0
2,4,2,18.517560581780565,25.238433802906915,25.238433802906915,37.64031114280634,0.0
2,4,3,25.238433802906915,32.44031114280634,32.44031114280634,37.64031114280634,0.0
2,11,1,77.66391077714778,89.80824901016378,89.80824901016378,120.68168530514184,9.18168530514184
2,11,2,89.80824901016378,100.64431276137185,100.64431276137185,120.68168530514184,9.18168530514184
2,11,3,100.64431276137185,112.98168530514184,112.98168530514184,120.68168530514184,9.18168530514184
2,25,1,38.3700621347387,45.72331458137883,45.72331458137883,66.36447215895012,0.0
2,25,2,46.44364171140812,53.60360341966524,53.60360341966524,66.36447215895012,0.0
2,25,3,54.921410055460875,62.96447215895013,62.96447215895013,66.36447215895012,0.0
2,34,1,52.37642353318647,62.178256014597785,62.178256014597785,85.10402544468022,0.0
2,34,2,62.178256014597785,72.20583522804964,72.20583522804964,85.10402544468022,0.0
2,34,3,72.20583522804964,82.00402544468021,82.00402544468021,85.10402544468022,0.0
2,39,1,23.79999999999997,30.11740922919883,30.11740922919883,47.59787228502912,0.0
2,39,2,32.27220445380941,38.370062134738696,38.370062134738696,47.59787228502912,0.0
2,39,3,38.370062134738696,44.49787228502912,44.49787228502912,47.59787228502912,0.0
2,42,1,69.621571306552,77.66391077714778,77.66391077714778,106.64431276137185,0.0
2,42,2,79.3356439561328,87.11664739211275,87.11664739211275,106.64431276137185,0.0
2,42,3,92.43495923506164,100.64431276137185,100.64431276137185,106.64431276137185,0.0
2,47,1,45.72331458137883,52.37642353318647,52.37642353318647,78.71328784789749,0.0
2,47,2,55.55300281891748,62.178256014597785,62.178256014597785,78.71328784789749,0.0
2,47,3,62.96447215895013,69.91328784789748,69.91328784789748,78.71328784789749,0.0
2,52,1,4.599999999999966,11.302886511896345,11.302886511896345,31.0528084430655,0.0
2,52,2,11.302886511896345,17.674745276551924,17.674745276551924,31.0528084430655,0.0
2,52,3,17.674745276551924,24.452808443065503,24.452808443065503,31.0528084430655,0.0
2,56,1,30.117409229198827,38.3700621347387,38.3700621347387,59.02141005546087,0.0
2,56,2,38.3700621347387,46.44364171140813,46.44364171140813,59.02141005546087,0.0
2,56,3,46.44364171140813,54.92141005546087,54.92141005546087,59.02141005546087,0.0
2,57,1,62.178256014597785,69.621571306552,69.621571306552,92.73495923506164,0.0
2,57,2,72.20583522804964,79.33564395613278,79.33564395613278,92.73495923506164,0.0
2,57,3,85.01005270833065,92.43495923506164,92.43495923506164,92.73495923506164,0.0
3,3,1,7.824538652849897,12.299999999999969,12.299999999999969,50.4,0.0
3,3,2,18.864167522006067,24.065904013607806,24.065904013607806,50.4,0.0
3,3,3,34.547540148164195,40.05651938197413,40.05651938197413,50.4,0.0
3,3,4,40.78522191464119,46.199999999999996,46.199999999999996,50.4,0.0
3,6,1,50.92838608441238,57.43450517733981,57.43450517733981,86.80463803659585,0.0
3,6,2,59.368696722408046,66.03210212237175,66.03210212237175,86.80463803659585,0.0
3,6,3,69.31350197533942,76.8494822074449,76.8494822074449,86.80463803659585,0.0
3,6,4,78.08035839269573,85.40463803659586,85.40463803659586,86.80463803659585,0.0
3,12,1,24.065904013607803,31.256133478193604,31.256133478193604,60.009683253761494,0.0
3,12,2,31.256133478193604,39.115195171178385,39.115195171178385,60.009683253761494,0.0
3,12,3,40.05651938197413,49.028510161436955,49.028510161436955,60.009683253761494,0.0
3,12,4,49.028510161436955,57.2096832537615,57.2096832537615,60.009683253761494,0.0
3,13,1,46.5,50.92838608441238,50.92838608441238,79.98035839269572,0.0
3,13,2,54.613351134046525,59.36869672240804,59.36869672240804,79.98035839269572,0.0
3,13,3,64.41874200093781,69.3135019753394,69.3135019753394,79.98035839269572,0.0
3,13,4,72.97634895052722,78.08035839269571,78.08035839269571,79.98035839269572,0.0
3,19,1,31.25613347819361,37.94571265665543,37.94571265665543,68.80600144721095,0.0
3,19,2,39.43100776545169,46.69513326650456,46.69513326650456,68.80600144721095,0.0
3,19,3,49.02851016143695,56.531521505178965,56.531521505178965,68.80600144721095,0.0
3,19,4,57.2096832537615,64.70600144721095,64.70600144721095,68.80600144721095,0.0
3,50,1,19.263420660634544,24.065904013607803,24.065904013607803,45.35307061788538,0.0
3,50,2,24.065904013607803,29.105232751581166,29.105232751581166,45.35307061788538,0.0
3,50,3,29.105232751581166,34.547540148164195,34.547540148164195,45.35307061788538,0.0
3,50,4,34.77434895211542,40.35307061788538,40.35307061788538,45.35307061788538,0.0
3,51,1,37.945712656655424,45.2685002337647,45.2685002337647,75.77634895052724,0.0
3,51,2,46.695133266504556,54.613351134046525,54.613351134046525,75.77634895052724,0.0
3,51,3,56.531521505178965,64.41874200093783,64.41874200093783,75.77634895052724,0.0
3,51,4,64.70600144721094,72.97634895052724,72.97634895052724,75.77634895052724,0.0
4,2,1,31.66601959823877,44.252050178068394,44.252050178068394,71.49256614108197,0.0
4,2,2,44.252050178068394,55.94097279862676,55.94097279862676,71.49256614108197,0.0
4,2,3,55.94097279862676,68.39256614108197,68.39256614108197,71.49256614108197,0.0
4,17,1,47.43063596525951,56.79999999999999,56.79999999999999,77.80062646337775,1.200626463377759
4,17,2,59.96560292620899,68.39256614108197,68.39256614108197,77.80062646337775,1.200626463377759
4,17,3,68.39256614108197,77.40062646337776,77.40062646337776,77.80062646337775,1.200626463377759
4,18,1,74.09826135637644,86.47337463902682,86.47337463902682,110.89658695641853,10.596586956418534
4,18,2,86.47337463902682,97.21755219014224,97.21755219014224,110.89658695641853,10.596586956418534
4,18,3,97.21755219014224,108.79658695641854,108.79658695641854,110.89658695641853,10.596586956418534
4,24,1,64.76134303544613,74.09826135637644,74.09826135637644,98.4,0.0
4,24,2,76.64888870059306,85.26388530978424,85.26388530978424,98.4,0.0
4,24,3,85.26388530978424,94.4,94.4,98.4,0.0
4,33,1,23.03084227076036,31.66601959823877,31.66601959823877,51.80718667722276,0.0
4,33,2,31.66601959823877,39.67117390108227,39.67117390108227,51.80718667722276,0.0
4,33,3,39.67117390108227,48.107186677222764,48.107186677222764,51.80718667722276,0.0
4,36,1,56.8,64.76134303544613,64.76134303544613,88.16388530978425,0.0
4,36,2,69.50486693335407,76.64888870059306,76.64888870059306,88.16388530978425,0.0
4,36,3,77.98148016197342,85.26388530978424,85.26388530978424,88.16388530978425,0.0
4,38,1,15.399999999999977,23.03084227076036,23.03084227076036,41.84766292630549,0.0
4,38,2,23.03084227076036,29.663622279584892,29.663622279584892,41.84766292630549,0.0
4,38,3,29.663622279584892,36.24766292630549,36.24766292630549,41.84766292630549,0.0
5,5,1,54.0025341963874,60.548647433859664,60.548647433859664,83.19840522984907,0.0
5,5,2,63.71006191817432,69.29563921285582,69.29563921285582,83.19840522984907,0.0
5,5,3,75.28241637492819,81.39840522984908,81.39840522984908,83.19840522984907,0.0
5,9,1,43.0993102526285,54.0025341963874,54.0025341963874,78.28241637492819,4.482416374928137
5,9,2,54.0025341963874,63.71006191817432,63.71006191817432,78.28241637492819,4.482416374928137
5,9,3,64.42512744692218,75.28241637492819,75.28241637492819,78.28241637492819,4.482416374928137
5,30,1,60.548647433859664,71.60202826545242,71.60202826545242,92.56644005611382,1.166440056113812
5,30,2,71.60202826545242,81.59681803188064,81.59681803188064,92.56644005611382,1.166440056113812
5,30,3,81.59681803188064,92.16644005611383,92.16644005611383,92.56644005611382,1.166440056113812
5,37,1,33.22077417118399,43.0993102526285,43.0993102526285,71.12512744692216,0.0
5,37,2,44.9811881881743,54.0025341963874,54.0025341963874,71.12512744692216,0.0
5,37,3,55.071605633773146,64.42512744692218,64.42512744692218,71.12512744692216,0.0
5,40,1,75.95322367051894,84.13375022156313,84.13375022156313,101.46730027974995,4.4673002797499475
5,40,2,84.13375022156313,92.16644005611383,92.16644005611383,101.46730027974995,4.4673002797499475
5,40,3,92.16644005611383,100.76730027974996,100.76730027974996,101.46730027974995,4.4673002797499475
5,41,1,21.973071539553686,33.220774171184694,33.220774171184694,57.27160563377316,0.0
5,41,2,33.220774171184694,43.51210994154309,43.51210994154309,57.27160563377316,0.0
5,41,3,43.51210994154309,55.07160563377317,55.07160563377317,57.27160563377316,0.0
5,43,1,12.707660864391633,21.973071539553686,21.973071539553686,44.51210994154309,0.0
5,43,2,21.973071539553686,30.33304335884868,30.33304335884868,44.51210994154309,0.0
5,43,3,34.95770655179358,43.51210994154309,43.51210994154309,44.51210994154309,0.0
5,60,1,2.6999999999999744,12.707660864391666,12.707660864391666,35.53787585827946,0.0
5,60,2,12.707660864391656,21.604621603290177,21.604621603290177,35.53787585827946,0.0
5,60,3,21.604621603290177,31.137875858279465,31.137875858279465,35.53787585827946,0.0
6,7,1,50.4,59.09908199224254,59.09908199224254,83.4477160123854,0.0
6,7,2,59.68126591095677,67.84920430238888,67.84920430238888,83.4477160123854,0.0
6,7,3,73.05297554911807,82.8477160123854,82.8477160123854,83.4477160123854,0.0
6,10,1,59.099081992242546,69.07860682976782,69.07860682976782,96.56051965636681,0.0
6,10,2,69.07860682976782,78.80959895847641,78.80959895847641,96.56051965636681,0.0
6,10,3,82.8477160123854,94.2605196563668,94.2605196563668,96.56051965636681,0.0
6,15,1,69.07860682976782,76.01877071961354,76.01877071961354,106.78411387142792,2.6841138714279253
6,15,2,78.80959895847641,85.64420157515285,85.64420157515285,106.78411387142792,2.6841138714279253
6,15,3,94.2605196563668,101.88411387142793,101.88411387142793,106.78411387142792,2.6841138714279253
6,20,1,29.78727725404618,41.23933096593994,41.23933096593994,67.25593696269632,0.0
6,20,2,41.23933096593994,51.893934591853764,51.893934591853764,67.25593696269632,0.0
6,20,3,51.89393459185375,63.85593696269633,63.85593696269633,67.25593696269632,0.0
6,28,1,19.89999999999999,29.787277254046185,29.787277254046185,57.05403426963259,0.0
6,28,2,29.787277254046174,39.767047395579745,39.767047395579745,57.05403426963259,0.0
6,28,3,39.76704739557974,50.95403426963259,50.95403426963259,57.05403426963259,0.0
6,46,1,41.94985281277107,50.4,50.4,76.95297554911807,0.0
6,46,2,51.893934591853764,59.68126591095677,59.68126591095677,76.95297554911807,0.0
6,46,3,63.85593696269633,73.05297554911807,73.05297554911807,76.95297554911807,0.0
6,59,1,3.0,11.504456212394869,11.504456212394869,46.56704739557972,0.0
6,59,2,21.60595395646942,29.787277254046174,29.787277254046174,46.56704739557972,0.0
6,59,3,30.59403988747308,39.76704739557972,39.76704739557972,46.56704739557972,0.0
7,1,1,28.978578104781008,38.79157127631021,38.79157127631021,73.43670765499716,0.0
7,1,2,38.79157127631021,49.09712369896181,49.09712369896181,73.43670765499716,0.0
7,1,3,49.09712369896181,59.44980404410135,59.44980404410135,73.43670765499716,0.0
7,1,4,59.44980404410135,70.43670765499716,70.43670765499716,73.43670765499716,0.0
