factory,var_type,var_name,order,machine,value
2,start,"start[15,4]",15,4,66.484066
2,start,"start[15,5]",15,5,73.804065
2,start,"start[24,1]",24,1,50.227508
2,start,"start[24,2]",24,2,58.476639
2,start,"start[24,3]",24,3,67.36097
2,start,"start[24,4]",24,4,75.250442
2,start,"start[24,5]",24,5,82.466362
2,start,"start[47,1]",47,1,58.024674
2,start,"start[47,2]",47,2,67.743757
2,start,"start[47,3]",47,3,79.055755
2,start,"start[47,4]",47,4,88.888764
2,start,"start[47,5]",47,5,97.609077
2,o,"o[9,1]",9,1,20.82183
2,o,"o[9,2]",9,2,29.483738
2,o,"o[9,3]",9,3,36.758418
2,o,"o[9,4]",9,4,43.488772
2,o,"o[9,5]",9,5,51.911399
2,o,"o[15,1]",15,1,50.227508
2,o,"o[15,2]",15,2,58.476639
2,o,"o[15,3]",15,3,66.484066
2,o,"o[15,4]",15,4,73.804065
2,o,"o[15,5]",15,5,82.080909
2,o,"o[24,1]",24,1,58.024674
2,o,"o[24,2]",24,2,67.36097
2,o,"o[24,3]",24,3,75.250442
2,o,"o[24,4]",24,4,82.466362
2,o,"o[24,5]",24,5,90.949215
2,o,"o[47,1]",47,1,67.743757
2,o,"o[47,2]",47,2,79.055755
2,o,"o[47,3]",47,3,88.888764
2,o,"o[47,4]",47,4,97.609077
2,o,"o[47,5]",47,5,107.637933
2,t,t[9],9,,54.111399
2,t,t[15],15,,84.580909
2,t,t[24],24,,94.649215
2,t,t[47],47,,109.037933
2,d,d[9],9,,0.0
2,d,d[15],15,,0.0
2,d,d[24],24,,0.0
2,d,d[47],47,,0.0
3,start,"start[2,1]",2,1,9.499385
3,start,"start[2,2]",2,2,18.443234
3,start,"start[2,3]",2,3,27.306582
3,start,"start[2,4]",2,4,37.478117
3,start,"start[7,1]",7,1,62.468952
3,start,"start[7,2]",7,2,75.874227
3,start,"start[7,3]",7,3,87.188834
3,start,"start[7,4]",7,4,103.357878
3,start,"start[12,1]",12,1,46.033648
3,start,"start[12,2]",12,2,58.635684
3,start,"start[12,3]",12,3,68.196095
3,start,"start[12,4]",12,4,83.325214
3,start,"start[14,1]",14,1,17.361348
3,start,"start[14,2]",14,2,27.306582
3,start,"start[14,3]",14,3,35.708733
3,start,"start[14,4]",14,4,47.498507
3,start,"start[18,1]",18,1,24.299261
3,start,"start[18,2]",18,2,34.85275
3,start,"start[18,3]",18,3,42.776451
3,start,"start[18,4]",18,4,55.894698
3,start,"start[19,1]",19,1,51.556419
3,start,"start[19,2]",19,2,64.546658
3,start,"start[19,3]",19,3,75.874227
3,start,"start[19,4]",19,4,90.702765
3,start,"start[41,1]",41,1,40.145279
3,start,"start[41,2]",41,2,52.478229
3,start,"start[41,3]",41,3,62.122353
3,start,"start[41,4]",41,4,76.221729
3,start,"start[43,1]",43,1,1.4
3,start,"start[43,2]",43,2,9.499385
3,start,"start[43,3]",43,3,18.443234
3,start,"start[43,4]",43,4,26.778866
3,start,"start[44,1]",44,1,31.19
3,start,"start[44,2]",44,2,42.776451
3,start,"start[44,3]",44,3,52.478229
3,start,"start[44,4]",44,4,64.522258
3,o,"o[2,1]",2,1,17.361348
3,o,"o[2,2]",2,2,27.306582
3,o,"o[2,3]",2,3,35.708733
3,o,"o[2,4]",2,4,47.498507
3,o,"o[7,1]",7,1,70.123767
3,o,"o[7,2]",7,2,84.447618
3,o,"o[7,3]",7,3,95.097268
3,o,"o[7,4]",7,4,113.474023
3,o,"o[12,1]",12,1,51.556419
3,o,"o[12,2]",12,2,64.546658
3,o,"o[12,3]",12,3,73.841865
3,o,"o[12,4]",12,4,90.702765
3,o,"o[14,1]",14,1,24.299261
3,o,"o[14,2]",14,2,34.85275
3,o,"o[14,3]",14,3,42.683978
3,o,"o[14,4]",14,4,55.894698
3,o,"o[18,1]",18,1,31.19
3,o,"o[18,2]",18,2,42.776451
3,o,"o[18,3]",18,3,50.234041
3,o,"o[18,4]",18,4,64.522258
3,o,"o[19,1]",19,1,62.468952
3,o,"o[19,2]",19,2,75.874227
3,o,"o[19,3]",19,3,87.188834
3,o,"o[19,4]",19,4,103.357878
3,o,"o[41,1]",41,1,46.033648
3,o,"o[41,2]",41,2,58.635684
3,o,"o[41,3]",41,3,68.196095
3,o,"o[41,4]",41,4,83.325214
3,o,"o[43,1]",43,1,9.499385
3,o,"o[43,2]",43,2,18.443234
3,o,"o[43,3]",43,3,26.778866
3,o,"o[43,4]",43,4,37.478117
3,o,"o[44,1]",44,1,40.145279
3,o,"o[44,2]",44,2,52.478229
3,o,"o[44,3]",44,3,62.122353
3,o,"o[44,4]",44,4,76.221729
3,t,t[2],2,,47.598507
3,t,t[7],7,,115.774023
3,t,t[12],12,,96.602765
3,t,t[14],14,,61.094698
3,t,t[18],18,,70.122258
3,t,t[19],19,,106.657878
3,t,t[41],41,,87.625214
3,t,t[43],43,,45.178117
3,t,t[44],44,,78.021729
3,d,d[2],2,,0.0
3,d,d[7],7,,2.074023
3,d,d[12],12,,0.0
3,d,d[14],14,,0.0
3,d,d[18],18,,0.0
3,d,d[19],19,,0.0
3,d,d[41],41,,0.0
3,d,d[43],43,,0.0
3,d,d[44],44,,0.0
4,start,"start[13,1]",13,1,13.8
4,start,"start[13,2]",13,2,20.727378
4,start,"start[13,3]",13,3,26.99049
4,start,"start[13,4]",13,4,33.362598
4,start,"start[16,1]",16,1,20.727378
4,start,"start[16,2]",16,2,29.029339
4,start,"start[16,3]",16,3,35.983063
4,start,"start[16,4]",16,4,43.938297
4,start,"start[22,1]",22,1,44.388068
4,start,"start[22,2]",22,2,51.490158
4,start,"start[22,3]",22,3,59.393597
4,start,"start[22,4]",22,4,68.404399
4,start,"start[25,1]",25,1,7.1
4,start,"start[25,2]",25,2,12.623297
4,start,"start[25,3]",25,3,17.835424
4,start,"start[25,4]",25,4,23.54346
4,start,"start[28,1]",28,1,35.893727
4,start,"start[28,2]",28,2,44.388068
4,start,"start[28,3]",28,3,51.490158
4,start,"start[28,4]",28,4,59.517235
4,start,"start[33,1]",33,1,65.619986
4,start,"start[33,2]",33,2,73.065299
4,start,"start[33,3]",33,3,81.712348
4,start,"start[33,4]",33,4,91.259869
4,start,"start[34,1]",34,1,29.1
4,start,"start[34,2]",34,2,35.983063
4,start,"start[34,3]",34,3,43.938297
4,start,"start[34,4]",34,4,52.522253
4,start,"start[38,1]",38,1,73.065299
4,start,"start[38,2]",38,2,80.322828
4,start,"start[38,3]",38,3,88.826085
4,start,"start[38,4]",38,4,98.856931
4,start,"start[40,1]",40,1,50.440863
4,start,"start[40,2]",40,2,58.841823
4,start,"start[40,3]",40,3,66.576947
4,start,"start[40,4]",40,4,75.302316
4,start,"start[42,1]",42,1,58.841823
4,start,"start[42,2]",42,2,66.576947
4,start,"start[42,3]",42,3,74.954735
4,start,"start[42,4]",42,4,84.140477
4,o,"o[13,1]",13,1,20.727378
4,o,"o[13,2]",13,2,26.99049
4,o,"o[13,3]",13,3,33.362598
4,o,"o[13,4]",13,4,40.627448
4,o,"o[16,1]",16,1,29.029339
4,o,"o[16,2]",16,2,35.983063
4,o,"o[16,3]",16,3,43.938297
4,o,"o[16,4]",16,4,52.522253
4,o,"o[22,1]",22,1,50.440863
4,o,"o[22,2]",22,2,57.082617
4,o,"o[22,3]",22,3,65.277486
4,o,"o[22,4]",22,4,75.302316
4,o,"o[25,1]",25,1,12.623297
4,o,"o[25,2]",25,2,17.835424
4,o,"o[25,3]",25,3,23.54346
4,o,"o[25,4]",25,4,29.187078
4,o,"o[28,1]",28,1,44.388068
4,o,"o[28,2]",28,2,51.490158
4,o,"o[28,3]",28,3,59.393597
4,o,"o[28,4]",28,4,68.404399
4,o,"o[33,1]",33,1,73.065299
4,o,"o[33,2]",33,2,79.618593
4,o,"o[33,3]",33,3,88.826085
4,o,"o[33,4]",33,4,98.856931
4,o,"o[34,1]",34,1,35.893727
4,o,"o[34,2]",34,2,42.233115
4,o,"o[34,3]",34,3,50.723785
4,o,"o[34,4]",34,4,59.517235
4,o,"o[38,1]",38,1,80.322828
4,o,"o[38,2]",38,2,87.232053
4,o,"o[38,3]",38,3,96.423334
4,o,"o[38,4]",38,4,106.732526
4,o,"o[40,1]",40,1,58.841823
4,o,"o[40,2]",40,2,66.576947
4,o,"o[40,3]",40,3,74.954735
4,o,"o[40,4]",40,4,84.140477
4,o,"o[42,1]",42,1,65.619986
4,o,"o[42,2]",42,2,72.916046
4,o,"o[42,3]",42,3,81.712348
4,o,"o[42,4]",42,4,91.259869
4,t,t[13],13,,45.727448
4,t,t[16],16,,55.222253
4,t,t[22],22,,78.702316
4,t,t[25],25,,33.387078
4,t,t[28],28,,72.804399
4,t,t[33],33,,100.056931
4,t,t[34],34,,62.617235
4,t,t[38],38,,108.432526
4,t,t[40],40,,91.440477
4,t,t[42],42,,97.959869
4,d,d[13],13,,0.0
4,d,d[16],16,,0.0
4,d,d[22],22,,0.0
4,d,d[25],25,,0.0
4,d,d[28],28,,0.0
4,d,d[33],33,,0.0
4,d,d[34],34,,0.0
4,d,d[38],38,,2.432526
4,d,d[40],40,,0.0
4,d,d[42],42,,1.359869
5,start,"start[5,1]",5,1,31.158421
5,start,"start[5,2]",5,2,40.917624
5,start,"start[5,3]",5,3,50.276515
5,start,"start[27,1]",27,1,9.6
5,start,"start[27,2]",27,2,18.810335
5,start,"start[27,3]",27,3,26.363462
5,start,"start[29,1]",29,1,70.496558
5,start,"start[29,2]",29,2,84.517092
5,start,"start[29,3]",29,3,96.135404
5,start,"start[30,1]",30,1,38.615538
5,start,"start[30,2]",30,2,48.541245
5,start,"start[30,3]",30,3,56.675872
5,start,"start[32,1]",32,1,61.151837
5,start,"start[32,2]",32,2,70.955466
5,start,"start[32,3]",32,3,81.067435
5,start,"start[39,1]",39,1,18.810335
5,start,"start[39,2]",39,2,31.158421
5,start,"start[39,3]",39,3,40.917624
5,start,"start[45,1]",45,1,48.541245
5,start,"start[45,2]",45,2,61.151837
5,start,"start[45,3]",45,3,70.955466
5,o,"o[5,1]",5,1,38.615538
5,o,"o[5,2]",5,2,47.170601
5,o,"o[5,3]",5,3,56.492316
5,o,"o[27,1]",27,1,18.810335
5,o,"o[27,2]",27,2,26.363462
5,o,"o[27,3]",27,3,34.312617
5,o,"o[29,1]",29,1,84.517092
5,o,"o[29,2]",29,2,96.135404
5,o,"o[29,3]",29,3,107.779178
5,o,"o[30,1]",30,1,48.541245
5,o,"o[30,2]",30,2,56.675872
5,o,"o[30,3]",30,3,65.447389
5,o,"o[32,1]",32,1,70.496558
5,o,"o[32,2]",32,2,78.708334
5,o,"o[32,3]",32,3,88.978847
5,o,"o[39,1]",39,1,31.158421
5,o,"o[39,2]",39,2,40.917624
5,o,"o[39,3]",39,3,50.276515
5,o,"o[45,1]",45,1,61.151837
5,o,"o[45,2]",45,2,70.955466
5,o,"o[45,3]",45,3,81.067435
5,t,t[5],5,,58.792316
5,t,t[27],27,,38.312617
5,t,t[29],29,,113.079178
5,t,t[30],30,,67.247389
5,t,t[32],32,,91.778847
5,t,t[39],39,,52.976515
5,t,t[45],45,,86.667435
5,d,d[5],5,,0.0
5,d,d[27],27,,0.0
5,d,d[29],29,,1.879178
5,d,d[30],30,,0.0
5,d,d[32],32,,0.0
5,d,d[39],39,,0.0
5,d,d[45],45,,0.0
