factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,21,3,28.807437,36.177719,36.177719,38.177719,0.0
3,24,1,22.238734,30.145721,30.145721,46.849109,0.0
3,24,2,30.145721,37.394718,37.394718,46.849109,0.0
3,24,3,37.394718,45.749109,45.749109,46.849109,0.0
3,26,1,88.803036,95.186945,95.186945,121.517273,4.417273
3,26,2,97.798725,103.46503,103.46503,121.517273,4.417273
3,26,3,110.532334,116.917273,116.917273,121.517273,4.417273
3,28,1,44.606439,52.578839,52.578839,73.516806,0.0
3,28,2,52.740418,59.753569,59.753569,73.516806,0.0
3,28,3,61.775201,70.016806,70.016806,73.516806,0.0
3,30,1,71.578856,79.795081,79.795081,104.650793,0.0
3,30,2,81.976984,89.27716,89.27716,104.650793,0.0
3,30,3,93.830734,101.850793,101.850793,104.650793,0.0
3,34,1,9.0,14.674368,14.674368,29.477816,0.0
3,34,2,14.674368,20.064957,20.064957,29.477816,0.0
3,34,3,20.064957,25.577816,25.577816,29.477816,0.0
3,36,1,52.578839,59.927667,59.927667,80.664378,0.0
3,36,2,59.927667,66.431265,66.431265,80.664378,0.0
3,36,3,70.016806,77.064378,77.064378,80.664378,0.0
3,45,1,30.145721,39.10202,39.10202,58.101249,0.0
3,45,2,39.10202,47.435225,47.435225,58.101249,0.0
3,45,3,47.435225,56.201249,56.201249,58.101249,0.0
3,46,1,59.927667,71.578856,71.578856,96.830734,0.0
3,46,2,71.578856,81.976984,81.976984,96.830734,0.0
3,46,3,81.976984,93.830734,93.830734,96.830734,0.0
3,48,1,79.795081,88.803036,88.803036,115.732334,0.632334
3,48,2,89.27716,97.798725,97.798725,115.732334,0.632334
3,48,3,101.850793,110.532334,110.532334,115.732334,0.632334
4,5,1,29.736398,40.657943,40.657943,89.561993,0.0
4,5,2,40.657943,50.299255,50.299255,89.561993,0.0
4,5,3,50.299255,60.643105,60.643105,89.561993,0.0
4,5,4,60.643105,72.369378,72.369378,89.561993,0.0
4,5,5,72.369378,84.061993,84.061993,89.561993,0.0
4,9,1,40.657943,51.45508,51.45508,97.367899,0.0
4,9,2,51.45508,62.034018,62.034018,97.367899,0.0
4,9,3,62.034018,72.255435,72.255435,97.367899,0.0
4,9,4,72.369378,85.194977,85.194977,97.367899,0.0
4,9,5,85.194977,96.467899,96.467899,97.367899,0.0
4,10,1,52.0,63.509673,63.509673,118.791792,0.991792
4,10,2,63.509673,74.339761,74.339761,118.791792,0.991792
4,10,3,74.339761,85.052581,85.052581,118.791792,0.991792
4,10,4,85.194977,99.289772,99.289772,118.791792,0.991792
4,10,5,99.289772,112.491792,112.491792,118.791792,0.991792
4,40,1,20.7,29.736398,29.736398,69.098846,0.0
4,40,2,29.736398,37.82335,37.82335,69.098846,0.0
4,40,3,37.82335,46.435991,46.435991,69.098846,0.0
4,40,4,46.435991,56.893377,56.893377,69.098846,0.0
4,40,5,56.893377,66.698846,66.698846,69.098846,0.0
6,11,1,35.930464,42.927378,42.927378,61.559724,0.0
6,11,2,46.156573,52.618899,52.618899,61.559724,0.0
6,11,3,54.623717,61.059724,61.059724,61.559724,0.0
6,12,1,3.7,12.803908,12.803908,34.428246,0.0
6,12,2,12.803908,21.964143,21.964143,34.428246,0.0
6,12,3,21.964143,30.428246,30.428246,34.428246,0.0
6,13,1,42.927378,50.193243,50.193243,73.724712,0.0
6,13,2,52.618899,59.951807,59.951807,73.724712,0.0
6,13,3,61.059724,67.624712,67.624712,73.724712,0.0
6,14,1,22.685033,28.810208,28.810208,49.997138,0.0
6,14,2,32.938909,38.853912,38.853912,49.997138,0.0
6,14,3,42.078083,47.897138,47.897138,49.997138,0.0
6,20,1,62.428202,70.503166,70.503166,94.31656,0.41656
6,20,2,74.369033,82.32021,82.32021,94.31656,0.41656
6,20,3,85.470203,92.91656,92.91656,94.31656,0.41656
6,31,1,87.232717,95.825316,95.825316,122.406333,0.0
6,31,2,98.27546,106.336786,106.336786,122.406333,0.0
6,31,3,107.891848,116.006333,116.006333,122.406333,0.0
6,39,1,28.810208,35.930464,35.930464,56.823717,0.0
6,39,2,38.853912,46.156573,46.156573,56.823717,0.0
6,39,3,47.897138,54.623717,54.623717,56.823717,0.0
6,43,1,78.909988,87.232717,87.232717,110.891848,2.991848
6,43,2,89.938206,98.27546,98.27546,110.891848,2.991848
6,43,3,100.40669,107.891848,107.891848,110.891848,2.991848
6,47,1,50.193243,62.428202,62.428202,87.370203,0.0
6,47,2,62.428202,74.369033,74.369033,87.370203,0.0
6,47,3,74.369033,85.470203,85.470203,87.370203,0.0
6,49,1,12.803908,22.685033,22.685033,42.178083,0.0
6,49,2,22.685033,32.938909,32.938909,42.178083,0.0
6,49,3,32.938909,42.078083,42.078083,42.178083,0.0
6,52,1,70.503166,78.909988,78.909988,106.40669,0.0
6,52,2,82.32021,89.938206,89.938206,106.40669,0.0
6,52,3,92.91656,100.40669,100.40669,106.40669,0.0
7,1,1,13.0,19.204879,19.204879,53.807825,0.0
7,1,2,20.624982,26.884355,26.884355,53.807825,0.0
7,1,3,28.745396,34.605538,34.605538,53.807825,0.0
7,1,4,37.042077,42.79907,42.79907,53.807825,0.0
7,1,5,45.265285,50.607825,50.607825,53.807825,0.0
7,22,1,46.1,54.599482,54.599482,99.472962,2.772962
7,22,2,54.599482,62.445322,62.445322,99.472962,2.772962
7,22,3,63.622107,70.789987,70.789987,99.472962,2.772962
7,22,4,83.636421,90.344263,90.344263,99.472962,2.772962
7,22,5,90.865159,97.772962,97.772962,99.472962,2.772962
7,35,1,1.8,11.764541,11.764541,47.365285,0.0
7,35,2,11.764541,20.624982,20.624982,47.365285,0.0
7,35,3,20.624982,28.745396,28.745396,47.365285,0.0
7,35,4,28.745396,37.042077,37.042077,47.365285,0.0
7,35,5,37.042077,45.265285,45.265285,47.365285,0.0
7,37,1,54.599482,61.991154,61.991154,94.565159,0.0
7,37,2,62.445322,69.544832,69.544832,94.565159,0.0
7,37,3,70.789987,77.191745,77.191745,94.565159,0.0
7,37,4,77.191745,83.636421,83.636421,94.565159,0.0
7,37,5,84.477587,90.865159,90.865159,94.565159,0.0
7,41,1,19.204879,29.660506,29.660506,67.659169,0.0
7,41,2,29.660506,39.253153,39.253153,67.659169,0.0
7,41,3,39.253153,47.841709,47.841709,67.659169,0.0
7,41,4,47.841709,56.659246,56.659246,67.659169,0.0
7,41,5,56.659246,64.959169,64.959169,67.659169,0.0
7,51,1,29.660506,41.636382,41.636382,87.977587,0.677587
7,51,2,41.636382,52.978982,52.978982,87.977587,0.677587
7,51,3,52.978982,63.622107,63.622107,87.977587,0.677587
7,51,4,63.622107,73.674596,73.674596,87.977587,0.677587
7,51,5,73.674596,84.477587,84.477587,87.977587,0.677587
7,53,1,61.991154,76.018575,76.018575,124.235793,17.235793
7,53,2,76.018575,88.80639,88.80639,124.235793,17.235793
7,53,3,88.80639,100.261244,100.261244,124.235793,17.235793
7,53,4,100.261244,112.098992,112.098992,124.235793,17.235793
7,53,5,112.098992,123.635793,123.635793,124.235793,17.235793
