factory,var_type,var_name,order,machine,value
2,o,"o[23,1]",23,1,75.014504
2,o,"o[23,2]",23,2,87.73008
2,o,"o[23,3]",23,3,97.699677
2,o,"o[23,4]",23,4,108.500936
2,o,"o[29,1]",29,1,42.396767
2,o,"o[29,2]",29,2,55.089986
2,o,"o[29,3]",29,3,65.528099
2,o,"o[29,4]",29,4,77.407463
2,o,"o[44,1]",44,1,52.795485
2,o,"o[44,2]",44,2,65.444273
2,o,"o[44,3]",44,3,74.693346
2,o,"o[44,4]",44,4,87.131089
2,o,"o[54,1]",54,1,19.169907
2,o,"o[54,2]",54,2,30.331072
2,o,"o[54,3]",54,3,40.412614
2,o,"o[54,4]",54,4,50.710356
2,t,t[6],6,,99.458768
2,t,t[15],15,,68.140599
2,t,t[23],23,,109.700936
2,t,t[29],29,,81.807463
2,t,t[44],44,,88.031089
2,t,t[54],54,,55.210356
2,d,d[6],6,,0.0
2,d,d[15],15,,0.0
2,d,d[23],23,,0.0
2,d,d[29],29,,0.0
2,d,d[44],44,,0.0
2,d,d[54],54,,0.0
3,start,"start[19,1]",19,1,39.10202
3,start,"start[19,2]",19,2,47.435225
3,start,"start[19,3]",19,3,56.201249
3,start,"start[21,1]",21,1,14.674368
3,start,"start[21,2]",21,2,22.238734
3,start,"start[21,3]",21,3,28.807437
3,start,"start[24,1]",24,1,22.238734
3,start,"start[24,2]",24,2,30.145721
3,start,"start[24,3]",24,3,37.394718
3,start,"start[26,1]",26,1,88.803036
3,start,"start[26,2]",26,2,97.798725
3,start,"start[26,3]",26,3,110.532334
3,start,"start[28,1]",28,1,44.606439
3,start,"start[28,2]",28,2,52.740418
3,start,"start[28,3]",28,3,61.775201
3,start,"start[30,1]",30,1,71.578856
3,start,"start[30,2]",30,2,81.976984
3,start,"start[30,3]",30,3,93.830734
3,start,"start[34,1]",34,1,9.0
3,start,"start[34,2]",34,2,14.674368
3,start,"start[34,3]",34,3,20.064957
3,start,"start[36,1]",36,1,52.578839
3,start,"start[36,2]",36,2,59.927667
3,start,"start[36,3]",36,3,70.016806
3,start,"start[45,1]",45,1,30.145721
3,start,"start[45,2]",45,2,39.10202
3,start,"start[45,3]",45,3,47.435225
3,start,"start[46,1]",46,1,59.927667
3,start,"start[46,2]",46,2,71.578856
3,start,"start[46,3]",46,3,81.976984
3,start,"start[48,1]",48,1,79.795081
3,start,"start[48,2]",48,2,89.27716
3,start,"start[48,3]",48,3,101.850793
3,o,"o[19,1]",19,1,44.606439
3,o,"o[19,2]",19,2,52.740418
3,o,"o[19,3]",19,3,61.775201
3,o,"o[21,1]",21,1,22.238734
3,o,"o[21,2]",21,2,28.807437
3,o,"o[21,3]",21,3,36.177719
3,o,"o[24,1]",24,1,30.145721
3,o,"o[24,2]",24,2,37.394718
3,o,"o[24,3]",24,3,45.749109
3,o,"o[26,1]",26,1,95.186945
3,o,"o[26,2]",26,2,103.46503
3,o,"o[26,3]",26,3,116.917273
3,o,"o[28,1]",28,1,52.578839
3,o,"o[28,2]",28,2,59.753569
3,o,"o[28,3]",28,3,70.016806
3,o,"o[30,1]",30,1,79.795081
3,o,"o[30,2]",30,2,89.27716
3,o,"o[30,3]",30,3,101.850793
3,o,"o[34,1]",34,1,14.674368
3,o,"o[34,2]",34,2,20.064957
3,o,"o[34,3]",34,3,25.577816
3,o,"o[36,1]",36,1,59.927667
3,o,"o[36,2]",36,2,66.431265
3,o,"o[36,3]",36,3,77.064378
3,o,"o[45,1]",45,1,39.10202
3,o,"o[45,2]",45,2,47.435225
3,o,"o[45,3]",45,3,56.201249
3,o,"o[46,1]",46,1,71.578856
3,o,"o[46,2]",46,2,81.976984
3,o,"o[46,3]",46,3,93.830734
3,o,"o[48,1]",48,1,88.803036
3,o,"o[48,2]",48,2,97.798725
3,o,"o[48,3]",48,3,110.532334
3,t,t[19],19,,64.675201
3,t,t[21],21,,38.177719
3,t,t[24],24,,46.849109
3,t,t[26],26,,121.517273
3,t,t[28],28,,73.516806
3,t,t[30],30,,104.650793
3,t,t[34],34,,29.477816
3,t,t[36],36,,80.664378
3,t,t[45],45,,58.101249
3,t,t[46],46,,96.830734
3,t,t[48],48,,115.732334
3,d,d[19],19,,0.0
3,d,d[21],21,,0.0
3,d,d[24],24,,0.0
3,d,d[26],26,,4.417273
3,d,d[28],28,,0.0
3,d,d[30],30,,0.0
3,d,d[34],34,,0.0
3,d,d[36],36,,0.0
3,d,d[45],45,,0.0
3,d,d[46],46,,0.0
3,d,d[48],48,,0.632334
4,start,"start[5,1]",5,1,29.736398
4,start,"start[5,2]",5,2,40.657943
4,start,"start[5,3]",5,3,50.299255
4,start,"start[5,4]",5,4,60.643105
4,start,"start[5,5]",5,5,72.369378
4,start,"start[9,1]",9,1,40.657943
4,start,"start[9,2]",9,2,51.45508
4,start,"start[9,3]",9,3,62.034018
4,start,"start[9,4]",9,4,72.369378
4,start,"start[9,5]",9,5,85.194977
4,start,"start[10,1]",10,1,52.0
4,start,"start[10,2]",10,2,63.509673
4,start,"start[10,3]",10,3,74.339761
4,start,"start[10,4]",10,4,85.194977
4,start,"start[10,5]",10,5,99.289772
4,start,"start[40,1]",40,1,20.7
4,start,"start[40,2]",40,2,29.736398
4,start,"start[40,3]",40,3,37.82335
4,start,"start[40,4]",40,4,46.435991
4,start,"start[40,5]",40,5,56.893377
4,o,"o[5,1]",5,1,40.657943
4,o,"o[5,2]",5,2,50.299255
4,o,"o[5,3]",5,3,60.643105
4,o,"o[5,4]",5,4,72.369378
4,o,"o[5,5]",5,5,84.061993
4,o,"o[9,1]",9,1,51.45508
4,o,"o[9,2]",9,2,62.034018
4,o,"o[9,3]",9,3,72.255435
4,o,"o[9,4]",9,4,85.194977
4,o,"o[9,5]",9,5,96.467899
4,o,"o[10,1]",10,1,63.509673
4,o,"o[10,2]",10,2,74.339761
4,o,"o[10,3]",10,3,85.052581
4,o,"o[10,4]",10,4,99.289772
4,o,"o[10,5]",10,5,112.491792
4,o,"o[40,1]",40,1,29.736398
4,o,"o[40,2]",40,2,37.82335
4,o,"o[40,3]",40,3,46.435991
4,o,"o[40,4]",40,4,56.893377
4,o,"o[40,5]",40,5,66.698846
4,t,t[5],5,,89.561993
4,t,t[9],9,,97.367899
4,t,t[10],10,,118.791792
4,t,t[40],40,,69.098846
4,d,d[5],5,,0.0
4,d,d[9],9,,0.0
4,d,d[10],10,,0.991792
4,d,d[40],40,,0.0
6,start,"start[11,1]",11,1,35.930464
6,start,"start[11,2]",11,2,46.156573
6,start,"start[11,3]",11,3,54.623717
6,start,"start[12,1]",12,1,3.7
6,start,"start[12,2]",12,2,12.803908
6,start,"start[12,3]",12,3,21.964143
6,start,"start[13,1]",13,1,42.927378
6,start,"start[13,2]",13,2,52.618899
6,start,"start[13,3]",13,3,61.059724
6,start,"start[14,1]",14,1,22.685033
6,start,"start[14,2]",14,2,32.938909
6,start,"start[14,3]",14,3,42.078083
6,start,"start[20,1]",20,1,62.428202
6,start,"start[20,2]",20,2,74.369033
6,start,"start[20,3]",20,3,85.470203
6,start,"start[31,1]",31,1,87.232717
6,start,"start[31,2]",31,2,98.27546
6,start,"start[31,3]",31,3,107.891848
6,start,"start[39,1]",39,1,28.810208
6,start,"start[39,2]",39,2,38.853912
6,start,"start[39,3]",39,3,47.897138
6,start,"start[43,1]",43,1,78.909988
6,start,"start[43,2]",43,2,89.938206
6,start,"start[43,3]",43,3,100.40669
6,start,"start[47,1]",47,1,50.193243
6,start,"start[47,2]",47,2,62.428202
6,start,"start[47,3]",47,3,74.369033
6,start,"start[49,1]",49,1,12.803908
6,start,"start[49,2]",49,2,22.685033
6,start,"start[49,3]",49,3,32.938909
6,start,"start[52,1]",52,1,70.503166
6,start,"start[52,2]",52,2,82.32021
6,start,"start[52,3]",52,3,92.91656
6,o,"o[11,1]",11,1,42.927378
6,o,"o[11,2]",11,2,52.618899
6,o,"o[11,3]",11,3,61.059724
6,o,"o[12,1]",12,1,12.803908
6,o,"o[12,2]",12,2,21.964143
6,o,"o[12,3]",12,3,30.428246
6,o,"o[13,1]",13,1,50.193243
6,o,"o[13,2]",13,2,59.951807
6,o,"o[13,3]",13,3,67.624712
6,o,"o[14,1]",14,1,28.810208
6,o,"o[14,2]",14,2,38.853912
6,o,"o[14,3]",14,3,47.897138
6,o,"o[20,1]",20,1,70.503166
6,o,"o[20,2]",20,2,82.32021
6,o,"o[20,3]",20,3,92.91656
6,o,"o[31,1]",31,1,95.825316
6,o,"o[31,2]",31,2,106.336786
6,o,"o[31,3]",31,3,116.006333
6,o,"o[39,1]",39,1,35.930464
6,o,"o[39,2]",39,2,46.156573
6,o,"o[39,3]",39,3,54.623717
6,o,"o[43,1]",43,1,87.232717
6,o,"o[43,2]",43,2,98.27546
6,o,"o[43,3]",43,3,107.891848
6,o,"o[47,1]",47,1,62.428202
6,o,"o[47,2]",47,2,74.369033
6,o,"o[47,3]",47,3,85.470203
6,o,"o[49,1]",49,1,22.685033
6,o,"o[49,2]",49,2,32.938909
6,o,"o[49,3]",49,3,42.078083
6,o,"o[52,1]",52,1,78.909988
6,o,"o[52,2]",52,2,89.938206
6,o,"o[52,3]",52,3,100.40669
6,t,t[11],11,,61.559724
6,t,t[12],12,,34.428246
6,t,t[13],13,,73.724712
6,t,t[14],14,,49.997138
6,t,t[20],20,,94.31656
6,t,t[31],31,,122.406333
6,t,t[39],39,,56.823717
6,t,t[43],43,,110.891848
6,t,t[47],47,,87.370203
6,t,t[49],49,,42.178083
6,t,t[52],52,,106.40669
6,d,d[11],11,,0.0
6,d,d[12],12,,0.0
6,d,d[13],13,,0.0
6,d,d[14],14,,0.0
6,d,d[20],20,,0.41656
6,d,d[31],31,,0.0
6,d,d[39],39,,0.0
6,d,d[43],43,,2.991848
6,d,d[47],47,,0.0
6,d,d[49],49,,0.0
6,d,d[52],52,,0.0
7,start,"start[1,1]",1,1,13.0
7,start,"start[1,2]",1,2,20.624982
7,start,"start[1,3]",1,3,28.745396
7,start,"start[1,4]",1,4,37.042077
7,start,"start[1,5]",1,5,45.265285
7,start,"start[22,1]",22,1,46.1
7,start,"start[22,2]",22,2,54.599482
7,start,"start[22,3]",22,3,63.622107
7,start,"start[22,4]",22,4,83.636421
7,start,"start[22,5]",22,5,90.865159
7,start,"start[35,1]",35,1,1.8
7,start,"start[35,2]",35,2,11.764541
7,start,"start[35,3]",35,3,20.624982
7,start,"start[35,4]",35,4,28.745396
7,start,"start[35,5]",35,5,37.042077
7,start,"start[37,1]",37,1,54.599482
7,start,"start[37,2]",37,2,62.445322
7,start,"start[37,3]",37,3,70.789987
7,start,"start[37,4]",37,4,77.191745
7,start,"start[37,5]",37,5,84.477587
7,start,"start[41,1]",41,1,19.204879
7,start,"start[41,2]",41,2,29.660506
7,start,"start[41,3]",41,3,39.253153
7,start,"start[41,4]",41,4,47.841709
7,start,"start[41,5]",41,5,56.659246
7,start,"start[51,1]",51,1,29.660506
7,start,"start[51,2]",51,2,41.636382
7,start,"start[51,3]",51,3,52.978982
7,start,"start[51,4]",51,4,63.622107
7,start,"start[51,5]",51,5,73.674596
7,start,"start[53,1]",53,1,61.991154
7,start,"start[53,2]",53,2,76.018575
7,start,"start[53,3]",53,3,88.80639
7,start,"start[53,4]",53,4,100.261244
7,start,"start[53,5]",53,5,112.098992
7,o,"o[1,1]",1,1,19.204879
7,o,"o[1,2]",1,2,26.884355
7,o,"o[1,3]",1,3,34.605538
7,o,"o[1,4]",1,4,42.79907
7,o,"o[1,5]",1,5,50.607825
7,o,"o[22,1]",22,1,54.599482
7,o,"o[22,2]",22,2,62.445322
7,o,"o[22,3]",22,3,70.789987
7,o,"o[22,4]",22,4,90.344263
7,o,"o[22,5]",22,5,97.772962
7,o,"o[35,1]",35,1,11.764541
7,o,"o[35,2]",35,2,20.624982
7,o,"o[35,3]",35,3,28.745396
7,o,"o[35,4]",35,4,37.042077
7,o,"o[35,5]",35,5,45.265285
7,o,"o[37,1]",37,1,61.991154
7,o,"o[37,2]",37,2,69.544832
7,o,"o[37,3]",37,3,77.191745
7,o,"o[37,4]",37,4,83.636421
7,o,"o[37,5]",37,5,90.865159
7,o,"o[41,1]",41,1,29.660506
7,o,"o[41,2]",41,2,39.253153
7,o,"o[41,3]",41,3,47.841709
7,o,"o[41,4]",41,4,56.659246
7,o,"o[41,5]",41,5,64.959169
7,o,"o[51,1]",51,1,41.636382
7,o,"o[51,2]",51,2,52.978982
7,o,"o[51,3]",51,3,63.622107
7,o,"o[51,4]",51,4,73.674596
7,o,"o[51,5]",51,5,84.477587
7,o,"o[53,1]",53,1,76.018575
7,o,"o[53,2]",53,2,88.80639
7,o,"o[53,3]",53,3,100.261244
7,o,"o[53,4]",53,4,112.098992
7,o,"o[53,5]",53,5,123.635793
7,t,t[1],1,,53.807825
7,t,t[22],22,,99.472962
7,t,t[35],35,,47.365285
7,t,t[37],37,,94.565159
7,t,t[41],41,,67.659169
7,t,t[51],51,,87.977587
7,t,t[53],53,,124.235793
7,d,d[1],1,,0.0
7,d,d[22],22,,2.772962
7,d,d[35],35,,0.0
7,d,d[37],37,,0.0
7,d,d[41],41,,0.0
7,d,d[51],51,,0.677587
7,d,d[53],53,,17.235793
