factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,1,1,1.3000000000000034,6.317666926488897,6.317666926488897,24.9829160107858,0.0
1,23,1,11.299999999999997,17.321651618605948,17.321651618605948,42.81689721734746,0.0
1,25,1,18.700000000000003,24.566190161991017,24.566190161991017,48.829856022975335,0.0
1,4,1,24.56619016199094,32.78267169710779,32.78267169710779,65.89976237285529,0.0
1,32,1,32.78267169710777,38.726714824753714,38.726714824753714,68.21479633283636,0.0
1,17,1,38.72671482475369,46.03159921421575,46.03159921421575,83.89999999999999,0.0
1,24,1,46.031599214215746,51.22131360047293,51.22131360047293,75.73177280723138,1.0317728072313628
1,1,2,6.317666926488868,11.955416697596227,11.955416697596227,24.9829160107858,0.0
1,23,2,17.321651618605927,23.716711182265065,23.716711182265065,42.81689721734746,0.0
1,25,2,24.566190161990985,31.272144488173414,31.272144488173414,48.829856022975335,0.0
1,4,2,32.782671697107666,41.74562831450163,41.74562831450163,65.89976237285529,0.0
1,32,2,41.745628314501275,48.116422395883674,48.116422395883674,68.21479633283636,0.0
1,24,2,52.675204742527264,58.79341084321908,58.79341084321908,75.73177280723138,1.0317728072313628
1,17,2,58.793410843219085,67.15402991755347,67.15402991755347,83.89999999999999,0.0
1,1,3,11.955416697596231,17.39994586832487,17.39994586832487,24.9829160107858,0.0
1,23,3,23.716711182265023,30.058121973620736,30.058121973620736,42.81689721734746,0.0
1,25,3,31.272144488173364,38.11026564600404,38.11026564600404,48.829856022975335,0.0
1,4,3,41.74562831450149,50.46407602171321,50.46407602171321,65.89976237285529,0.0
1,32,3,50.46407602171318,57.020676647984246,57.020676647984246,68.21479633283636,0.0
1,24,3,59.25090574144908,64.81479633283635,64.81479633283635,75.73177280723138,1.0317728072313628
1,17,3,67.15402991755349,74.46598681657836,74.46598681657836,83.89999999999999,0.0
1,1,4,17.39994586832484,23.18291601078574,23.18291601078574,24.9829160107858,0.0
1,23,4,30.058121973620786,36.716897217347444,36.716897217347444,42.81689721734746,0.0
1,25,4,38.11026564600405,44.629856022975275,44.629856022975275,48.829856022975335,0.0
1,4,4,50.46407602171296,58.59976237285529,58.59976237285529,65.89976237285529,0.0
1,32,4,58.599762372854954,64.81479633283635,64.81479633283635,68.21479633283636,0.0
1,24,4,64.81479633283635,70.63177280723139,70.63177280723139,75.73177280723138,1.0317728072313628
1,17,4,74.46598681657836,82.19999999999999,82.19999999999999,83.89999999999999,0.0
2,15,1,2.300000000000005,8.360352219590538,8.360352219590538,23.249885556094554,0.0
2,13,1,8.360352219590514,15.347899000895683,15.347899000895683,32.043019908617325,0.0
2,9,1,15.347899000895659,21.96021524181357,21.96021524181357,40.49363737041912,0.0
2,30,1,21.960215241813557,29.733877555650125,29.733877555650125,49.565794527097566,0.0
2,11,1,29.733877555650096,34.70399321993939,34.70399321993939,55.07270090171142,0.0
2,31,1,34.70399321993938,43.41309243236465,43.41309243236465,64.4552419909738,0.0
2,5,1,43.41309243236465,50.03441529910317,50.03441529910317,71.4308566891775,0.0
2,7,1,50.0344152991032,57.68205258612001,57.68205258612001,78.9616780378473,0.0
2,33,1,58.39937869309746,66.50047839206566,66.50047839206566,89.47938961324635,0.17938961324635727
2,15,2,8.360352219590515,14.16951202531672,14.16951202531672,23.249885556094554,0.0
2,13,2,15.347899000895682,21.72040271141751,21.72040271141751,32.043019908617325,0.0
2,9,2,21.960215241813568,28.625771927834933,28.625771927834933,40.49363737041912,0.0
2,30,2,29.733877555650114,37.4341107674141,37.4341107674141,49.565794527097566,0.0
2,11,2,37.434110767414076,42.27852187075706,42.27852187075706,55.07270090171142,0.0
2,31,2,43.41309243236463,51.3727009017114,51.3727009017114,64.4552419909738,0.0
2,5,2,51.74839287952629,57.68205258612001,57.68205258612001,71.4308566891775,0.0
2,7,2,60.00902647468942,67.53085668917751,67.53085668917751,78.9616780378473,0.0
2,33,2,67.96741478661718,75.8616780378473,75.8616780378473,89.47938961324635,0.17938961324635727
2,15,3,14.169512025316717,20.94988555609453,20.94988555609453,23.249885556094554,0.0
2,13,3,21.72040271141751,29.24301990861733,29.24301990861733,32.043019908617325,0.0
2,9,3,29.243019908617278,36.89363737041913,36.89363737041913,40.49363737041912,0.0
2,30,3,37.4341107674141,45.86579452709756,45.86579452709756,49.565794527097566,0.0
2,11,3,45.99116228306838,51.37270090171142,51.37270090171142,55.07270090171142,0.0
2,31,3,51.37270090171139,60.95524199097381,60.95524199097381,64.4552419909738,0.0
2,5,3,60.95524199097386,67.5308566891775,67.5308566891775,71.4308566891775,0.0
2,7,3,67.53085668917753,75.86167803784731,75.86167803784731,78.9616780378473,0.0
2,33,3,75.8616780378473,84.27938961324635,84.27938961324635,89.47938961324635,0.17938961324635727
3,19,1,11.600000000000003,21.5338754502383,21.5338754502383,44.12905251167166,0.0
3,14,1,21.60000000000001,32.57382861756872,32.57382861756872,55.91082062173233,0.0
3,29,1,32.57382861756871,46.468340162631776,46.468340162631776,72.24391797320494,0.0
3,35,1,46.468340162631776,54.63786692010122,54.63786692010122,78.08417054573106,0.0
3,21,1,54.63786692010123,68.72173666408345,68.72173666408345,97.34139546653894,0.3413954665389358
3,19,2,21.53387545023827,30.7834015480482,30.7834015480482,44.12905251167166,0.0
3,14,2,32.57382861756867,41.726814390752146,41.726814390752146,55.91082062173233,0.0
3,29,2,46.46834016263176,58.13573557852004,58.13573557852004,72.24391797320494,0.0
3,35,2,58.13573557852002,64.56445752081946,64.56445752081946,78.08417054573106,0.0
3,21,2,68.72173666408345,81.45077701270388,81.45077701270388,97.34139546653894,0.3413954665389358
3,19,3,30.783401548048168,40.02905251167161,40.02905251167161,44.12905251167166,0.0
3,14,3,41.72681439075211,51.11082062173225,51.11082062173225,55.91082062173233,0.0
3,29,3,58.13573557852004,69.84391797320494,69.84391797320494,72.24391797320494,0.0
3,35,3,69.84391797320495,76.68417054573105,76.68417054573105,78.08417054573106,0.0
3,21,3,81.4507770127039,93.34139546653894,93.34139546653894,97.34139546653894,0.3413954665389358
4,16,1,7.999999999999996,15.125571675519048,15.125571675519048,54.4,0.0
4,2,1,15.125571675519033,20.53170186255165,20.53170186255165,47.99251071335738,0.0
4,12,1,20.531701862551678,30.095303427548473,30.095303427548473,69.37456495243896,0.7745649524389453
4,6,1,30.095303427548494,38.48745352414001,38.48745352414001,81.3,0.0
4,8,1,38.48745352414002,49.780738457512726,49.780738457512726,102.4,0.0
4,16,2,15.125571675519032,23.923110086835212,23.923110086835212,54.4,0.0
4,2,2,23.923110086835223,31.008818986469123,31.008818986469123,47.99251071335738,0.0
4,12,2,31.00881898646913,43.60360216777252,43.60360216777252,69.37456495243896,0.7745649524389453
4,6,2,43.6036021677725,53.92376420481156,53.92376420481156,81.3,0.0
4,8,2,57.71841544371513,72.43034043588506,72.43034043588506,102.4,0.0
4,16,3,23.923110086835187,31.140226753522327,31.140226753522327,54.4,0.0
4,2,3,31.140226753522295,36.7182916748038,36.7182916748038,47.99251071335738,0.0
4,12,3,43.60360216777258,53.41176833880506,53.41176833880506,69.37456495243896,0.7745649524389453
4,6,3,59.80732663079494,68.63568919698147,68.63568919698147,81.3,0.0
4,8,3,72.43034043588506,84.75279599321624,84.75279599321624,102.4,0.0
4,2,4,36.718291674803794,42.49251071335738,42.49251071335738,47.99251071335738,0.0
4,16,4,45.73307484114967,52.9,52.9,54.4,0.0
4,12,4,53.41176833880507,63.774564952438965,63.774564952438965,69.37456495243896,0.7745649524389453
4,6,4,70.6743478221142,79.3,79.3,81.3,0.0
4,8,4,84.75279599321624,96.4,96.4,102.4,0.0
5,28,1,10.199999999999998,22.9558901785731,22.9558901785731,66.50140320203654,0.20140320203650575
5,28,2,22.955890178573092,36.793422568237496,36.793422568237496,66.50140320203654,0.20140320203650575
5,28,3,36.79342256823748,50.84803155805537,50.84803155805537,66.50140320203654,0.20140320203650575
5,28,4,50.84803155805536,63.901403202036505,63.901403202036505,66.50140320203654,0.20140320203650575
