factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,8,1,2.5999999999999073,11.274933361795284,11.274933361795284,46.04417632265252,0.0
1,45,1,18.799999999999997,25.04422291118917,25.04422291118917,57.50075108437326,0.0
1,21,1,25.044222911189188,32.867071715609285,32.867071715609285,65.60274830543432,0.0
1,19,1,32.86707171560932,39.475039388717086,39.475039388717086,72.9,0.0
1,14,1,39.475039388717114,46.703932948240706,46.703932948240706,79.72964315419352,0.0
1,53,1,46.703932948240684,54.59046588033958,54.59046588033958,86.57372436865062,0.6737243686506105
1,32,1,54.59046588033942,59.30898197944999,59.30898197944999,98.0,0.0
1,40,1,59.30898197944999,64.94708277617565,64.94708277617565,94.80437442664439,0.0
1,55,1,67.3919105275212,75.47978681991486,75.47978681991486,113.9,0.0
1,8,2,11.274933361795261,19.774995025189025,19.774995025189025,46.04417632265252,0.0
1,45,2,25.044222911189166,31.42157796695334,31.42157796695334,57.50075108437326,0.0
1,21,2,32.86707171560929,40.40799078748831,40.40799078748831,65.60274830543432,0.0
1,19,2,40.40799078748833,46.912065355824325,46.912065355824325,72.9,0.0
1,14,2,47.69384820766987,54.59046588033959,54.59046588033959,79.72964315419352,0.0
1,53,2,54.590465880339586,61.816280536748486,61.816280536748486,86.57372436865062,0.6737243686506105
1,32,2,65.25940435389347,69.84863682984256,69.84863682984256,98.0,0.0
1,40,2,69.84863682984256,75.47978681991485,75.47978681991485,94.80437442664439,0.0
1,55,2,75.47978681991486,82.8456822063611,82.8456822063611,113.9,0.0
1,8,3,19.774995025189014,28.082390001173223,28.082390001173223,46.04417632265252,0.0
1,45,3,31.42157796695334,37.2677772199508,37.2677772199508,57.50075108437326,0.0
1,21,3,40.407990787488316,47.71006045393596,47.71006045393596,65.60274830543432,0.0
1,19,3,47.71006045393597,53.91541509358739,53.91541509358739,72.9,0.0
1,14,3,54.590465880339586,61.4569269455435,61.4569269455435,79.72964315419352,0.0
1,53,3,61.81628053674848,69.41471696556987,69.41471696556987,86.57372436865062,0.6737243686506105
1,32,3,70.93723475394894,75.47978681991482,75.47978681991482,98.0,0.0
1,40,3,75.47978681991485,81.09666463906093,81.09666463906093,94.80437442664439,0.0
1,55,3,82.8456822063611,90.32816778284716,90.32816778284716,113.9,0.0
1,8,4,28.082390001173195,36.299233076857874,36.299233076857874,46.04417632265252,0.0
1,45,4,42.1275729990258,47.71006045393594,47.71006045393594,57.50075108437326,0.0
1,21,4,47.71006045393597,54.70490880740201,54.70490880740201,65.60274830543432,0.0
1,19,4,56.023427629538716,62.102748305434304,62.102748305434304,72.9,0.0
1,14,4,62.550212194883265,69.41471696556987,69.41471696556987,79.72964315419352,0.0
1,53,4,69.41471696556957,76.92267930401337,76.92267930401337,86.57372436865062,0.6737243686506105
1,40,4,81.09666463906095,86.44629565896061,86.44629565896061,94.80437442664439,0.0
1,32,4,86.44629565896062,91.14237470598421,91.14237470598421,98.0,0.0
1,55,4,91.14237470598422,98.63878945778056,98.63878945778056,113.9,0.0
1,8,5,36.29923307685795,44.244176322652436,44.244176322652436,46.04417632265252,0.0
1,45,5,47.71006045393594,53.300751084373275,53.300751084373275,57.50075108437326,0.0
1,21,5,55.168010534903146,62.10274830543432,62.10274830543432,65.60274830543432,0.0
1,19,5,62.102748305434304,68.5,68.5,72.9,0.0
1,14,5,69.41471696556987,75.92964315419351,75.92964315419351,79.72964315419352,0.0
1,53,5,76.92267930401367,84.47372436865062,84.47372436865062,86.57372436865062,0.6737243686506105
1,40,5,87.3588838961711,92.6043744266444,92.6043744266444,94.80437442664439,0.0
1,32,5,92.60437442664437,97.1,97.1,98.0,0.0
1,55,5,98.63878945778056,105.80000000000001,105.80000000000001,113.9,0.0
2,3,1,6.900000000000011,15.256464622061998,15.256464622061998,35.84659974213086,0.0
2,4,1,15.25646462206199,22.47113869194621,22.47113869194621,43.94847708203024,0.0
2,39,1,23.800000000000008,30.11740922919887,30.11740922919887,47.976287232320665,0.0
2,20,1,30.11740922919886,36.54667036508539,36.54667036508539,59.48989752790028,0.0
2,25,1,36.54667036508539,43.89992281172552,43.89992281172552,63.03295963138956,0.0
2,56,1,43.89992281172554,52.152575717265414,52.152575717265414,72.8039236379876,0.0
2,47,1,52.152575717265364,58.805684669073,58.805684669073,84.45273932693479,1.2527393269347598
2,34,1,58.805684669073024,68.60751715048434,68.60751715048434,91.53328658056675,0.03328658056675238
2,11,1,68.60751715048436,80.75185538350036,80.75185538350036,111.62529167847842,0.12529167847841904
2,3,2,15.256464622061976,23.004404127194988,23.004404127194988,35.84659974213086,0.0
2,4,2,23.004404127194977,29.725277348321328,29.725277348321328,43.94847708203024,0.0
2,39,2,30.448812684156074,36.54667036508536,36.54667036508536,47.976287232320665,0.0
2,20,2,36.54667036508536,42.973629807298735,42.973629807298735,59.48989752790028,0.0
2,25,2,44.429935819643184,51.589897527900305,51.589897527900305,63.03295963138956,0.0
2,56,2,52.15257571726542,60.226155293934845,60.226155293934845,72.8039236379876,0.0
2,47,2,61.59552628829541,68.22077948397572,68.22077948397572,84.45273932693479,1.2527393269347598
2,34,2,68.60751715048434,78.6350963639362,78.6350963639362,91.53328658056675,0.03328658056675238
2,11,2,80.75185538350036,91.58791913470843,91.58791913470843,111.62529167847842,0.12529167847841904
2,3,3,23.004404127194988,31.54659974213085,31.54659974213085,35.84659974213086,0.0
2,4,3,31.546599742130823,38.74847708203025,38.74847708203025,43.94847708203024,0.0
2,39,3,38.748477082030256,44.87628723232068,44.87628723232068,47.976287232320665,0.0
2,20,3,44.87628723232067,51.58989752790028,51.58989752790028,59.48989752790028,0.0
2,25,3,51.5898975279003,59.632959631389554,59.632959631389554,63.03295963138956,0.0
2,56,3,60.22615529393486,68.7039236379876,68.7039236379876,72.8039236379876,0.0
2,47,3,68.70392363798743,75.65273932693478,75.65273932693478,84.45273932693479,1.2527393269347598
2,34,3,78.63509636393619,88.43328658056676,88.43328658056676,91.53328658056675,0.03328658056675238
2,11,3,91.58791913470843,103.92529167847842,103.92529167847842,111.62529167847842,0.12529167847841904
3,12,1,12.300000000000008,19.49022946458581,19.49022946458581,48.44623524565998,0.0
3,58,1,19.49022946458578,27.938217067463313,27.938217067463313,58.53950839347655,0.0
3,33,1,27.938217067463302,35.574497861750444,35.574497861750444,67.43437074201474,0.0
3,51,1,35.68738063976098,43.010168216870255,43.010168216870255,75.30471824533106,0.0
3,13,1,46.5,50.92838608441238,50.92838608441238,79.50872768749954,0.0
3,6,1,50.928386084412374,57.4345051773398,57.4345051773398,86.33300733139967,0.0
3,54,1,57.4345051773398,65.46849968610455,65.46849968610455,102.33602601934312,0.0
3,42,1,70.13027686206645,78.41859868765695,78.41859868765695,108.3,0.0
3,12,2,19.49022946458578,27.349291157570562,27.349291157570562,48.44623524565998,0.0
3,58,2,27.93821706746332,36.744413079241156,36.744413079241156,58.53950839347655,0.0
3,33,2,36.744413079241134,45.01867029555905,45.01867029555905,67.43437074201474,0.0
3,51,2,48.25786748721399,56.17608535475596,56.17608535475596,75.30471824533106,0.0
3,13,2,56.17608535475598,60.9314309431175,60.9314309431175,79.50872768749954,0.0
3,6,2,62.54402222453902,69.20742762450273,69.20742762450273,86.33300733139967,0.0
3,54,2,69.20742762450249,77.60872768749951,77.60872768749951,102.33602601934312,0.0
3,42,2,78.41859868765695,87.56218552606457,87.56218552606457,108.3,0.0
3,12,3,27.349291157570494,36.321281937033326,36.321281937033326,48.44623524565998,0.0
3,58,3,36.744413079241106,46.11455508484991,46.11455508484991,58.53950839347655,0.0
3,33,3,46.11455508484994,55.439508393476586,55.439508393476586,67.43437074201474,0.0
3,51,3,56.176085354755955,64.06330585051481,64.06330585051481,75.30471824533106,0.0
3,13,3,65.17798748099244,70.07274745539404,70.07274745539404,79.50872768749954,0.0
3,6,3,70.07274745539407,77.60872768749954,77.60872768749954,86.33300733139967,0.0
3,54,3,77.60872768749951,86.75178938162433,86.75178938162433,102.33602601934312,0.0
3,42,3,87.56218552606457,97.03602601934308,97.03602601934308,108.3,0.0
3,12,4,37.465062153335424,45.646235245659966,45.646235245659966,48.44623524565998,0.0
3,58,4,46.3004593453517,55.43950839347656,55.43950839347656,58.53950839347655,0.0
3,33,4,55.439508393476586,64.23437074201475,64.23437074201475,67.43437074201474,0.0
3,51,4,64.23437074201475,72.50471824533105,72.50471824533105,75.30471824533106,0.0
3,13,4,72.50471824533105,77.60872768749954,77.60872768749954,79.50872768749954,0.0
3,6,4,77.60872768749954,84.93300733139966,84.93300733139966,86.33300733139967,0.0
3,54,4,87.69717229147435,97.03602601934311,97.03602601934311,102.33602601934312,0.0
3,42,4,97.0360260193431,105.99999999999999,105.99999999999999,108.3,0.0
4,38,1,15.399999999999999,23.03084227076038,23.03084227076038,41.8476629263055,0.0
4,16,1,23.500000000000007,33.82046365203715,33.82046365203715,63.09541685242501,0.0
4,2,1,33.82046365203716,46.40649423186679,46.40649423186679,73.64701019488035,0.0
4,18,1,47.42771936111493,59.8028326437653,59.8028326437653,84.22604496115703,0.0
4,36,1,60.9207084414427,68.88205147688883,68.88205147688883,92.30845010896735,0.0
4,23,1,68.88205147688907,77.69103196211911,77.69103196211911,98.88881304340238,0.0
4,26,1,78.116598586727,88.07190064422882,88.07190064422882,109.52466462023041,3.3246646202304073
4,38,2,23.030842270760363,29.663622279584896,29.663622279584896,41.8476629263055,0.0
4,16,2,33.820463652037105,43.5387293463898,43.5387293463898,63.09541685242501,0.0
4,2,2,46.40649423186679,58.095416852425146,58.095416852425146,73.64701019488035,0.0
4,18,2,59.8028326437653,70.54701019488073,70.54701019488073,84.22604496115703,0.0
4,36,2,70.54701019488013,77.69103196211913,77.69103196211913,92.30845010896735,0.0
4,23,2,77.69103196211911,86.14114841476358,86.14114841476358,98.88881304340238,0.0
4,26,2,88.0719006442288,97.7888130434017,97.7888130434017,109.52466462023041,3.3246646202304073
4,38,3,29.663622279584857,36.24766292630545,36.24766292630545,41.8476629263055,0.0
4,16,3,48.544504267108636,58.09541685242501,58.09541685242501,63.09541685242501,0.0
4,2,3,58.095416852425146,70.54701019488036,70.54701019488036,73.64701019488035,0.0
4,18,3,70.54701019488076,82.12604496115704,82.12604496115704,84.22604496115703,0.0
4,36,3,82.12604496115652,89.40845010896734,89.40845010896734,92.30845010896735,0.0
4,23,3,89.40845010896768,97.78881304340239,97.78881304340239,98.88881304340238,0.0
4,26,3,97.78881304340169,107.02466462023041,107.02466462023041,109.52466462023041,3.3246646202304073
5,52,1,4.600000000000023,12.164301424876676,12.164301424876676,36.87774643626848,0.0
5,60,1,12.164301424876676,22.171962289268368,22.171962289268368,48.111000691257786,0.0
5,41,1,22.171962289268336,33.41966492089934,33.41966492089934,57.47049638348785,0.0
5,9,1,33.652893177831,44.5561171215899,44.5561171215899,69.12778531149387,0.0
5,46,1,44.5561171215899,53.19625640063508,53.19625640063508,77.49999999999999,0.0
5,30,1,53.19625640063526,64.24963723222801,64.24963723222801,89.62206682820512,0.0
5,27,1,64.24963723222803,77.67821426036053,77.67821426036053,106.8,0.0
5,52,2,15.186372629324792,22.171962289268283,22.171962289268283,36.87774643626848,0.0
5,60,2,22.17196228926835,31.06892302816687,31.06892302816687,48.111000691257786,0.0
5,41,2,33.41966492089939,43.71100069125779,43.71100069125779,57.47049638348785,0.0
5,9,2,45.56296866170091,55.270496383487824,55.270496383487824,69.12778531149387,0.0
5,46,2,58.72269830398792,67.04014864899501,67.04014864899501,77.49999999999999,0.0
5,30,2,67.68342449393228,77.6782142603605,77.6782142603605,89.62206682820512,0.0
5,27,2,77.67821426036055,89.7586546479174,89.7586546479174,106.8,0.0
5,52,3,26.846604625593763,34.17774643626849,34.17774643626849,36.87774643626848,0.0
