factory,var_type,var_name,order,machine,value
2,d,d[3],3,,0.0
2,d,d[27],27,,0.0
2,d,d[64],64,,0.0
3,start,"start[1,1]",1,1,35.534542
3,start,"start[1,2]",1,2,47.603427
3,start,"start[1,3]",1,3,58.80833
3,start,"start[1,4]",1,4,72.241923
3,start,"start[15,1]",15,1,23.949616
3,start,"start[15,2]",15,2,35.534542
3,start,"start[15,3]",15,3,45.870343
3,start,"start[15,4]",15,4,57.651178
3,start,"start[23,1]",23,1,55.336829
3,start,"start[23,2]",23,2,66.104389
3,start,"start[23,3]",23,3,80.891311
3,start,"start[23,4]",23,4,91.233305
3,start,"start[25,1]",25,1,63.870636
3,start,"start[25,2]",25,2,78.73774
3,start,"start[25,3]",25,3,92.087777
3,start,"start[25,4]",25,4,108.461906
3,start,"start[42,1]",42,1,14.4
3,start,"start[42,2]",42,2,23.949616
3,start,"start[42,3]",42,3,32.977145
3,start,"start[42,4]",42,4,43.881726
3,start,"start[65,1]",65,1,47.603427
3,start,"start[65,2]",65,2,58.80833
3,start,"start[65,3]",65,3,72.241923
3,start,"start[65,4]",65,4,83.398947
3,o,"o[1,1]",1,1,47.603427
3,o,"o[1,2]",1,2,58.80833
3,o,"o[1,3]",1,3,72.241923
3,o,"o[1,4]",1,4,83.398947
3,o,"o[15,1]",15,1,35.534542
3,o,"o[15,2]",15,2,45.870343
3,o,"o[15,3]",15,3,57.651178
3,o,"o[15,4]",15,4,68.904354
3,o,"o[23,1]",23,1,63.870636
3,o,"o[23,2]",23,2,74.378661
3,o,"o[23,3]",23,3,90.81738
3,o,"o[23,4]",23,4,99.654444
3,o,"o[25,1]",25,1,78.73774
3,o,"o[25,2]",25,2,92.087777
3,o,"o[25,3]",25,3,108.461906
3,o,"o[25,4]",25,4,122.286738
3,o,"o[42,1]",42,1,23.949616
3,o,"o[42,2]",42,2,32.977145
3,o,"o[42,3]",42,3,43.881726
3,o,"o[42,4]",42,4,53.078896
3,o,"o[65,1]",65,1,55.336829
3,o,"o[65,2]",65,2,66.104389
3,o,"o[65,3]",65,3,80.891311
3,o,"o[65,4]",65,4,91.233305
3,t,t[1],1,,86.398947
3,t,t[15],15,,74.404354
3,t,t[23],23,,100.754444
3,t,t[25],25,,127.086738
3,t,t[42],42,,56.778896
3,t,t[65],65,,92.233305
3,d,d[1],1,,0.0
3,d,d[15],15,,0.0
3,d,d[23],23,,0.0
3,d,d[25],25,,0.0
3,d,d[42],42,,0.0
3,d,d[65],65,,0.0
4,start,"start[18,1]",18,1,43.011021
4,start,"start[18,2]",18,2,52.697348
4,start,"start[18,3]",18,3,60.24496
4,start,"start[18,4]",18,4,66.143198
4,start,"start[21,1]",21,1,70.787102
4,start,"start[21,2]",21,2,84.467311
4,start,"start[21,3]",21,3,97.232345
4,start,"start[21,4]",21,4,108.224198
4,start,"start[28,1]",28,1,77.775626
4,start,"start[28,2]",28,2,92.796292
4,start,"start[28,3]",28,3,105.267785
4,start,"start[28,4]",28,4,114.900282
4,start,"start[29,1]",29,1,16.60959
4,start,"start[29,2]",29,2,24.883948
4,start,"start[29,3]",29,3,32.984326
4,start,"start[29,4]",29,4,40.533356
4,start,"start[31,1]",31,1,36.623125
4,start,"start[31,2]",31,2,45.75728
4,start,"start[31,3]",31,3,53.539248
4,start,"start[31,4]",31,4,60.24496
4,start,"start[54,1]",54,1,22.026939
4,start,"start[54,2]",54,2,31.277671
4,start,"start[54,3]",54,3,39.505107
4,start,"start[54,4]",54,4,47.466163
4,start,"start[55,1]",55,1,94.246808
4,start,"start[55,2]",55,2,110.598412
4,start,"start[55,3]",55,3,123.617158
4,start,"start[55,4]",55,4,137.557411
4,start,"start[56,1]",56,1,47.819031
4,start,"start[56,2]",56,2,58.705711
4,start,"start[56,3]",56,3,71.047707
4,start,"start[56,4]",56,4,82.743102
4,start,"start[58,1]",58,1,58.705711
4,start,"start[58,2]",58,2,71.047707
4,start,"start[58,3]",58,3,84.467311
4,start,"start[58,4]",58,4,97.232345
4,start,"start[61,1]",61,1,8.7
4,start,"start[61,2]",61,2,16.60959
4,start,"start[61,3]",61,3,24.883948
4,start,"start[61,4]",61,4,32.984326
4,start,"start[66,1]",66,1,30.9
4,start,"start[66,2]",66,2,39.505107
4,start,"start[66,3]",66,3,47.466163
4,start,"start[66,4]",66,4,54.268403
4,start,"start[68,1]",68,1,86.483532
4,start,"start[68,2]",68,2,102.271004
4,start,"start[68,3]",68,3,114.900282
4,start,"start[68,4]",68,4,123.461373
4,o,"o[18,1]",18,1,47.819031
4,o,"o[18,2]",18,2,57.975897
4,o,"o[18,3]",18,3,65.63379
4,o,"o[18,4]",18,4,70.786803
4,o,"o[21,1]",21,1,77.775626
4,o,"o[21,2]",21,2,92.796292
4,o,"o[21,3]",21,3,105.267785
4,o,"o[21,4]",21,4,114.894801
4,o,"o[28,1]",28,1,86.483532
4,o,"o[28,2]",28,2,102.271004
4,o,"o[28,3]",28,3,114.900282
4,o,"o[28,4]",28,4,123.152415
4,o,"o[29,1]",29,1,22.026939
4,o,"o[29,2]",29,2,31.277671
4,o,"o[29,3]",29,3,39.24757
4,o,"o[29,4]",29,4,45.649475
4,o,"o[31,1]",31,1,43.011021
4,o,"o[31,2]",31,2,52.697348
4,o,"o[31,3]",31,3,60.24496
4,o,"o[31,4]",31,4,66.143198
4,o,"o[54,1]",54,1,28.799586
4,o,"o[54,2]",54,2,39.505107
4,o,"o[54,3]",54,3,47.466163
4,o,"o[54,4]",54,4,54.268403
4,o,"o[55,1]",55,1,106.229763
4,o,"o[55,2]",55,2,123.617158
4,o,"o[55,3]",55,3,137.557411
4,o,"o[55,4]",55,4,149.247694
4,o,"o[56,1]",56,1,58.705711
4,o,"o[56,2]",56,2,71.047707
4,o,"o[56,3]",56,3,82.743102
4,o,"o[56,4]",56,4,92.921614
4,o,"o[58,1]",58,1,70.787102
4,o,"o[58,2]",58,2,84.467311
4,o,"o[58,3]",58,3,97.232345
4,o,"o[58,4]",58,4,108.224198
4,o,"o[61,1]",61,1,16.60959
4,o,"o[61,2]",61,2,24.883948
4,o,"o[61,3]",61,3,32.984326
4,o,"o[61,4]",61,4,40.533356
4,o,"o[66,1]",66,1,36.623125
4,o,"o[66,2]",66,2,45.75728
4,o,"o[66,3]",66,3,53.539248
4,o,"o[66,4]",66,4,59.599594
4,o,"o[68,1]",68,1,94.246808
4,o,"o[68,2]",68,2,110.598412
4,o,"o[68,3]",68,3,123.461373
4,o,"o[68,4]",68,4,130.489186
4,t,t[18],18,,75.986803
4,t,t[21],21,,122.594801
4,t,t[28],28,,124.952415
4,t,t[29],29,,48.449475
4,t,t[31],31,,71.343198
4,t,t[54],54,,55.068403
4,t,t[55],55,,156.847694
4,t,t[56],56,,100.521614
4,t,t[58],58,,115.924198
4,t,t[61],61,,46.033356
4,t,t[66],66,,61.699594
4,t,t[68],68,,132.789186
4,d,d[18],18,,0.0
4,d,d[21],21,,0.0
4,d,d[28],28,,0.0
4,d,d[29],29,,0.0
4,d,d[31],31,,0.0
4,d,d[54],54,,0.0
4,d,d[55],55,,7.447694
4,d,d[56],56,,0.0
4,d,d[58],58,,0.0
4,d,d[61],61,,0.0
4,d,d[66],66,,0.0
4,d,d[68],68,,0.0
5,start,"start[2,1]",2,1,57.116374
5,start,"start[2,2]",2,2,66.880817
5,start,"start[2,3]",2,3,79.529616
5,start,"start[8,1]",8,1,75.041483
5,start,"start[8,2]",8,2,85.571433
5,start,"start[8,3]",8,3,99.501848
5,start,"start[19,1]",19,1,95.159497
5,start,"start[19,2]",19,2,106.725508
5,start,"start[19,3]",19,3,121.561009
5,start,"start[32,1]",32,1,25.50945
5,start,"start[32,2]",32,2,34.218733
5,start,"start[32,3]",32,3,44.303396
5,start,"start[37,1]",37,1,16.94856
5,start,"start[37,2]",37,2,25.50945
5,start,"start[37,3]",37,3,34.614415
5,start,"start[38,1]",38,1,37.238781
5,start,"start[38,2]",38,2,46.99248
5,start,"start[38,3]",38,3,57.791997
5,start,"start[39,1]",39,1,52.043896
5,start,"start[39,2]",39,2,61.780838
5,start,"start[39,3]",39,3,67.86292
5,start,"start[41,1]",41,1,85.571433
5,start,"start[41,2]",41,2,96.622526
5,start,"start[41,3]",41,3,111.091586
5,start,"start[44,1]",44,1,10.035066
5,start,"start[44,2]",44,2,18.173728
5,start,"start[44,3]",44,3,27.118988
5,start,"start[45,1]",45,1,46.368218
5,start,"start[45,2]",45,2,56.057311
5,start,"start[45,3]",45,3,73.44896
5,start,"start[46,1]",46,1,70.233931
5,start,"start[46,2]",46,2,80.510962
5,start,"start[46,3]",46,3,94.259783
5,start,"start[47,1]",47,1,62.535338
5,start,"start[47,2]",47,2,72.134814
5,start,"start[47,3]",47,3,85.681899
5,start,"start[52,1]",52,1,30.804293
5,start,"start[52,2]",52,2,40.008784
5,start,"start[52,3]",52,3,50.131229
5,start,"start[62,1]",62,1,2.5
5,start,"start[62,2]",62,2,10.035066
5,start,"start[62,3]",62,3,18.173728
5,o,"o[2,1]",2,1,62.535338
5,o,"o[2,2]",2,2,72.134814
5,o,"o[2,3]",2,3,85.681899
5,o,"o[8,1]",8,1,85.571433
5,o,"o[8,2]",8,2,96.622526
5,o,"o[8,3]",8,3,111.091586
5,o,"o[19,1]",19,1,103.887494
5,o,"o[19,2]",19,2,115.383536
5,o,"o[19,3]",19,3,131.002106
5,o,"o[32,1]",32,1,30.804293
5,o,"o[32,2]",32,2,40.008784
5,o,"o[32,3]",32,3,50.131229
5,o,"o[37,1]",37,1,25.50945
5,o,"o[37,2]",37,2,34.218733
5,o,"o[37,3]",37,3,44.303396
5,o,"o[38,1]",38,1,46.368218
5,o,"o[38,2]",38,2,56.057311
5,o,"o[38,3]",38,3,67.86292
5,o,"o[39,1]",39,1,57.116374
5,o,"o[39,2]",39,2,66.880817
5,o,"o[39,3]",39,3,73.44896
5,o,"o[41,1]",41,1,95.159497
5,o,"o[41,2]",41,2,106.725508
5,o,"o[41,3]",41,3,121.561009
5,o,"o[44,1]",44,1,16.94856
5,o,"o[44,2]",44,2,25.096475
5,o,"o[44,3]",44,3,34.614415
5,o,"o[45,1]",45,1,52.043896
5,o,"o[45,2]",45,2,61.780838
5,o,"o[45,3]",45,3,79.529616
5,o,"o[46,1]",46,1,75.041483
5,o,"o[46,2]",46,2,85.192693
5,o,"o[46,3]",46,3,99.501848
5,o,"o[47,1]",47,1,70.233931
5,o,"o[47,2]",47,2,80.510962
5,o,"o[47,3]",47,3,94.259783
5,o,"o[52,1]",52,1,37.238781
5,o,"o[52,2]",52,2,46.99248
5,o,"o[52,3]",52,3,57.791997
5,o,"o[62,1]",62,1,10.035066
5,o,"o[62,2]",62,2,18.173728
5,o,"o[62,3]",62,3,27.118988
5,t,t[2],2,,90.781899
5,t,t[8],8,,115.791586
5,t,t[19],19,,136.602106
5,t,t[32],32,,56.131229
5,t,t[37],37,,47.903396
5,t,t[38],38,,72.46292
5,t,t[39],39,,79.64896
5,t,t[41],41,,128.061009
5,t,t[44],44,,36.214415
5,t,t[45],45,,82.429616
5,t,t[46],46,,103.201848
5,t,t[47],47,,97.959783
5,t,t[52],52,,62.891997
5,t,t[62],62,,31.518988
5,d,d[2],2,,0.0
5,d,d[8],8,,0.0
5,d,d[19],19,,7.202106
5,d,d[32],32,,0.0
5,d,d[37],37,,0.0
5,d,d[38],38,,0.0
5,d,d[39],39,,0.0
5,d,d[41],41,,0.061009
5,d,d[44],44,,0.0
5,d,d[45],45,,0.0
5,d,d[46],46,,0.0
5,d,d[47],47,,0.0
5,d,d[52],52,,0.0
5,d,d[62],62,,0.0
6,start,"start[5,1]",5,1,86.726272
6,start,"start[5,2]",5,2,100.780289
6,start,"start[5,3]",5,3,118.954843
6,start,"start[7,1]",7,1,67.302384
6,start,"start[7,2]",7,2,86.494043
6,start,"start[7,3]",7,3,103.81086
6,start,"start[13,1]",13,1,7.6
6,start,"start[13,2]",13,2,20.817387
6,start,"start[13,3]",13,3,34.408122
6,start,"start[14,1]",14,1,79.498948
6,start,"start[14,2]",14,2,92.674314
6,start,"start[14,3]",14,3,110.947063
6,start,"start[24,1]",24,1,44.867278
6,start,"start[24,2]",24,2,59.073289
6,start,"start[24,3]",24,3,73.806939
6,start,"start[26,1]",26,1,25.6
6,start,"start[26,2]",26,2,37.532422
6,start,"start[26,3]",26,3,49.965117
6,start,"start[51,1]",51,1,37.532422
6,start,"start[51,2]",51,2,49.965117
6,start,"start[51,3]",51,3,63.594197
6,start,"start[67,1]",67,1,60.5
6,start,"start[67,2]",67,2,73.806939
6,start,"start[67,3]",67,3,89.263195
6,start,"start[70,1]",70,1,73.618655
6,start,"start[70,2]",70,2,80.685585
6,start,"start[70,3]",70,3,97.085894
6,o,"o[5,1]",5,1,98.752501
6,o,"o[5,2]",5,2,113.216051
6,o,"o[5,3]",5,3,131.503187
6,o,"o[7,1]",7,1,73.618655
6,o,"o[7,2]",7,2,92.674314
6,o,"o[7,3]",7,3,110.947063
6,o,"o[13,1]",13,1,20.817387
6,o,"o[13,2]",13,2,34.408122
6,o,"o[13,3]",13,3,49.528132
6,o,"o[14,1]",14,1,86.726272
6,o,"o[14,2]",14,2,100.780289
6,o,"o[14,3]",14,3,118.954843
6,o,"o[24,1]",24,1,59.073289
6,o,"o[24,2]",24,2,73.806939
6,o,"o[24,3]",24,3,89.263195
6,o,"o[26,1]",26,1,37.532422
6,o,"o[26,2]",26,2,49.965117
6,o,"o[26,3]",26,3,63.594197
6,o,"o[51,1]",51,1,44.867278
6,o,"o[51,2]",51,2,57.097929
6,o,"o[51,3]",51,3,72.003023
6,o,"o[67,1]",67,1,67.302384
6,o,"o[67,2]",67,2,80.685585
6,o,"o[67,3]",67,3,97.085894
6,o,"o[70,1]",70,1,79.498948
6,o,"o[70,2]",70,2,86.494043
6,o,"o[70,3]",70,3,103.81086
6,t,t[5],5,,134.403187
6,t,t[7],7,,112.747063
6,t,t[13],13,,49.828132
6,t,t[14],14,,121.954843
6,t,t[24],24,,90.363195
6,t,t[26],26,,68.894197
6,t,t[51],51,,75.003023
6,t,t[67],67,,99.685894
6,t,t[70],70,,108.31086
6,d,d[5],5,,0.0
6,d,d[7],7,,0.0
6,d,d[13],13,,0.0
6,d,d[14],14,,0.0
6,d,d[24],24,,0.0
6,d,d[26],26,,0.0
6,d,d[51],51,,0.0
6,d,d[67],67,,0.0
6,d,d[70],70,,0.0
7,start,"start[36,1]",36,1,65.6
7,start,"start[36,2]",36,2,73.455043
7,start,"start[36,3]",36,3,80.792589
7,start,"start[36,4]",36,4,87.941734
7,start,"start[36,5]",36,5,99.742128
7,start,"start[53,1]",53,1,33.0
7,start,"start[53,2]",53,2,44.444946
7,start,"start[53,3]",53,3,55.058448
7,start,"start[53,4]",53,4,65.661536
7,start,"start[53,5]",53,5,88.273522
7,start,"start[63,1]",63,1,5.0
7,start,"start[63,2]",63,2,11.996653
7,start,"start[63,3]",63,3,18.87287
7,start,"start[63,4]",63,4,25.952865
7,start,"start[63,5]",63,5,32.769252
7,start,"start[69,1]",69,1,44.444946
7,start,"start[69,2]",69,2,55.058448
7,start,"start[69,3]",69,3,65.661536
7,start,"start[69,4]",69,4,76.38153
7,start,"start[69,5]",69,5,82.474144
7,o,"o[36,1]",36,1,73.455043
7,o,"o[36,2]",36,2,80.792589
7,o,"o[36,3]",36,3,87.941734
7,o,"o[36,4]",36,4,95.376013
7,o,"o[36,5]",36,5,107.051267
7,o,"o[53,1]",53,1,44.444946
7,o,"o[53,2]",53,2,55.058448
7,o,"o[53,3]",53,3,65.661536
7,o,"o[53,4]",53,4,76.38153
7,o,"o[53,5]",53,5,99.742128
7,o,"o[63,1]",63,1,11.996653
7,o,"o[63,2]",63,2,18.87287
7,o,"o[63,3]",63,3,25.952865
7,o,"o[63,4]",63,4,32.769252
7,o,"o[63,5]",63,5,39.80436
7,o,"o[69,1]",69,1,50.152862
7,o,"o[69,2]",69,2,60.929892
7,o,"o[69,3]",69,3,71.494091
7,o,"o[69,4]",69,4,82.474144
7,o,"o[69,5]",69,5,88.273522
7,t,t[36],36,,107.351267
7,t,t[53],53,,105.442128
7,t,t[63],63,,47.70436
7,t,t[69],69,,88.873522
7,d,d[36],36,,0.0
7,d,d[53],53,,0.0
7,d,d[63],63,,0.0
7,d,d[69],69,,0.0
