factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,6,1,2.19999999999996,11.656878995997959,11.656878995997959,53.89510663194574,0.0
1,6,2,11.656878995997928,20.720374986752525,20.720374986752525,53.89510663194574,0.0
1,6,3,20.72037498675253,29.76310737049849,29.76310737049849,53.89510663194574,0.0
1,6,4,29.76310737049849,39.79560739029947,39.79560739029947,53.89510663194574,0.0
1,6,5,39.79560739029948,49.695106631945734,49.695106631945734,53.89510663194574,0.0
1,7,1,52.451751720332354,63.029692794385255,63.029692794385255,114.49047233800218,2.6904723380021807
1,7,2,63.392224922753144,74.30367281110604,74.30367281110604,114.49047233800218,2.6904723380021807
1,7,3,74.30367281110604,85.11504840990388,85.11504840990388,114.49047233800218,2.6904723380021807
1,7,4,85.11504840990388,95.80046020523594,95.80046020523594,114.49047233800218,2.6904723380021807
1,7,5,96.90909419236893,107.99047233800218,107.99047233800218,114.49047233800218,2.6904723380021807
1,10,1,29.5002495470773,40.51680147407728,40.51680147407728,87.86783095954274,2.6678309595427407
1,10,2,40.51680147407728,50.85899990840432,50.85899990840432,87.86783095954274,2.6678309595427407
1,10,3,50.85899990840432,61.640511551886014,61.640511551886014,87.86783095954274,2.6678309595427407
1,10,4,61.640511551886014,73.05879771213975,73.05879771213975,87.86783095954274,2.6678309595427407
1,10,5,73.05879771213975,85.06783095954275,85.06783095954275,87.86783095954274,2.6678309595427407
1,14,1,21.04527171935718,29.500249547077296,29.500249547077296,74.89131315004184,4.091313150041842
1,14,2,29.882526708417736,38.025713736979185,38.025713736979185,74.89131315004184,4.091313150041842
1,14,3,38.45547066420015,46.98136371068132,46.98136371068132,74.89131315004184,4.091313150041842
1,14,4,48.72510238942668,57.461797634071345,57.461797634071345,74.89131315004184,4.091313150041842
1,14,5,59.312097625250686,68.09131315004184,68.09131315004184,74.89131315004184,4.091313150041842
1,23,1,41.78842890685635,52.451751720332354,52.451751720332354,102.90909419236893,1.50909419236892
1,23,2,52.451751720332354,63.392224922753144,63.392224922753144,102.90909419236893,1.50909419236892
1,23,3,63.39222492275315,74.10777187688223,74.10777187688223,102.90909419236893,1.50909419236892
